Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2026-02-23 14:38:00+00:00,266.1199951171875,206.75,318.2900085449219,654.3800048828125,75.95500183105469,266.5,206.9600067138672,318.5581970214844,655.219970703125,75.97000122070312,265.9599914550781,206.5749969482422,318.04998779296875,653.4199829101562,75.7699966430664,266.2699890136719,206.60000610351562,318.12298583984375,653.469970703125,75.78990173339844,83395,124466,119776,305929,172967
2026-02-23 14:39:00+00:00,265.8500061035156,206.38499450683594,317.70001220703125,652.760009765625,75.8550033569336,266.239990234375,206.875,318.29998779296875,654.4290161132812,75.96499633789062,265.6400146484375,206.35000610351562,317.70001220703125,652.5900268554688,75.70999908447266,266.125,206.7301025390625,318.17999267578125,654.260009765625,75.95500183105469,87831,171255,82744,0,1525711
2026-02-23 14:40:00+00:00,265.07501220703125,206.03500366210938,316.29998779296875,650.25,75.88999938964844,265.8299865722656,206.4199981689453,317.80999755859375,653.1270141601562,75.95999908447266,265.0299987792969,205.9499969482422,316.2300109863281,650.25,75.80000305175781,265.8208923339844,206.39500427246094,317.7514953613281,652.72998046875,75.8550033569336,85003,185590,92625,26913,176281
2026-02-23 14:41:00+00:00,264.95001220703125,205.85499572753906,315.6050109863281,649.4650268554688,75.62950134277344,265.2099914550781,206.22999572753906,316.6000061035156,650.8109741210938,75.9198989868164,264.8066101074219,205.8000030517578,315.2300109863281,648.6599731445312,75.56999969482422,265.010009765625,206.02000427246094,316.32000732421875,650.22998046875,75.89340209960938,86575,233921,1021576,366925,0
2026-02-23 14:42:00+00:00,264.7349853515625,205.85000610351562,315.9700012207031,649.2100219726562,75.4739990234375,264.95001220703125,206.03990173339844,315.9700012207031,649.7789916992188,75.66999816894531,264.510009765625,205.6699981689453,315.489990234375,648.875,75.37000274658203,264.8900146484375,205.85000610351562,315.55999755859375,649.4949951171875,75.62519836425781,86364,191642,0,0,257813
2026-02-23 14:43:00+00:00,264.4700012207031,205.86000061035156,315.92999267578125,649.5150146484375,75.44499969482422,264.739990234375,206.033203125,316.0899963378906,649.75,75.55000305175781,264.360107421875,205.72000122070312,315.32000732421875,648.75,75.31999969482422,264.7099914550781,205.8699951171875,315.8999938964844,649.0800170898438,75.47000122070312,55723,153509,42863,356667,203102
2026-02-23 14:44:00+00:00,264.3951110839844,205.8800048828125,315.8699951171875,648.4650268554688,75.19010162353516,264.57000732421875,206.0,316.2550048828125,649.7999877929688,75.44999694824219,264.260009765625,205.8000030517578,315.6099853515625,648.25,75.18000030517578,264.4549865722656,205.875,315.79998779296875,649.5900268554688,75.44499969482422,95089,141535,41835,29330,229506
2026-02-23 14:45:00+00:00,264.3900146484375,205.6750030517578,315.6000061035156,648.6599731445312,75.16999816894531,264.5400085449219,206.0399932861328,316.1282958984375,648.8571166992188,75.18499755859375,264.20001220703125,205.60000610351562,315.489990234375,647.7899780273438,75.16999816894531,264.44000244140625,205.8800048828125,315.7200012207031,648.4650268554688,75.16999816894531,97989,150936,40485,0,278609
2026-02-23 14:46:00+00:00,264.80718994140625,206.07000732421875,316.2799987792969,649.6199951171875,75.15499877929688,264.82000732421875,206.1300048828125,316.364990234375,649.9000244140625,75.19000244140625,264.2799987792969,205.52999877929688,315.42999267578125,648.2446899414062,75.05000305175781,264.3800048828125,205.63999938964844,315.5400085449219,648.6400146484375,75.16999816894531,51044,122779,45981,394839,272180
2026-02-23 14:47:00+00:00,264.82049560546875,206.39999389648438,316.4100036621094,649.6500244140625,75.18659973144531,265.1099853515625,206.44500732421875,316.69000244140625,650.1099853515625,75.25,264.5799865722656,205.60000610351562,316.125,648.7050170898438,75.06999969482422,264.7799987792969,206.06179809570312,316.4223937988281,649.5399780273438,75.15989685058594,85663,202685,55342,34445,2271495
2026-02-23 14:48:00+00:00,264.80499267578125,206.16000366210938,316.989990234375,650.6300048828125,75.16000366210938,264.94000244140625,206.49000549316406,317.0400085449219,651.0198974609375,75.26000213623047,264.6300964355469,206.0500030517578,316.4200134277344,649.6370849609375,75.06500244140625,264.79998779296875,206.3988037109375,316.4200134277344,649.6370849609375,75.18499755859375,46285,188619,59384,0,0
2026-02-23 14:49:00+00:00,264.7099914550781,206.03500366210938,316.4200134277344,649.6500244140625,75.1449966430664,264.94500732421875,206.3300018310547,317.32000732421875,650.9299926757812,75.29000091552734,264.6300048828125,206.02000427246094,316.33099365234375,649.3499755859375,75.12000274658203,264.8299865722656,206.14500427246094,316.9599914550781,650.3599853515625,75.16500091552734,60716,134740,1177005,19791,125618
2026-02-23 14:50:00+00:00,264.9599914550781,206.50379943847656,316.80999755859375,650.9450073242188,75.15499877929688,265.1300048828125,206.52000427246094,317.0299987792969,651.0900268554688,75.20999908447266,264.70001220703125,205.91000366210938,316.2799987792969,649.3300170898438,75.01000213623047,264.70001220703125,206.0399932861328,316.38751220703125,649.7642822265625,75.1449966430664,46035,126445,0,12567,194762
2026-02-23 14:51:00+00:00,264.739990234375,206.44500732421875,317.3598937988281,651.530029296875,75.19999694824219,265.0799865722656,206.5399932861328,317.42999267578125,652.0250244140625,75.28500366210938,264.7149963378906,206.32000732421875,316.57000732421875,650.4650268554688,75.13999938964844,264.989990234375,206.49000549316406,316.8299865722656,650.9450073242188,75.16000366210938,46369,98360,53341,13747,153100
2026-02-23 14:52:00+00:00,264.7149963378906,206.05999755859375,316.82000732421875,650.6699829101562,75.27980041503906,264.8800048828125,206.5399932861328,317.45001220703125,651.739990234375,75.28009796142578,264.6099853515625,205.9499969482422,316.5249938964844,650.0800170898438,75.16500091552734,264.7416076660156,206.47999572753906,317.30999755859375,651.52001953125,75.20500183105469,1047892,134305,43226,13927,90088
2026-02-23 14:53:00+00:00,264.4200134277344,206.05499267578125,316.4800109863281,649.5700073242188,75.37750244140625,264.8500061035156,206.3000030517578,316.82501220703125,650.8499755859375,75.41999816894531,264.29998779296875,205.85369873046875,316.0899963378906,649.010009765625,75.25,264.6700134277344,206.08999633789062,316.69000244140625,650.4299926757812,75.2699966430664,0,96436,47655,13450,137454
2026-02-23 14:54:00+00:00,264.6499938964844,205.9149932861328,316.2799987792969,649.405029296875,75.27999877929688,264.7049865722656,206.10000610351562,316.489990234375,650.4000244140625,75.37999725341797,264.3999938964844,205.82000732421875,316.1300048828125,649.0700073242188,75.19000244140625,264.3999938964844,206.0500030517578,316.4200134277344,649.5900268554688,75.37200164794922,42138,91785,44977,11660,101511
2026-02-23 14:55:00+00:00,264.6499938964844,205.985107421875,315.8869934082031,649.5599975585938,75.38500213623047,264.739990234375,206.0,316.2749938964844,649.6300048828125,75.4000015258789,264.5299987792969,205.77999877929688,315.739990234375,648.6400146484375,75.26000213623047,264.6000061035156,205.91000366210938,316.239990234375,649.39501953125,75.27999877929688,1056615,112494,1257360,17234,96837
2026-02-23 14:56:00+00:00,264.3900146484375,205.93499755859375,316.2200012207031,648.75,75.34349822998047,264.67999267578125,206.05999755859375,316.489990234375,649.5700073242188,75.38800048828125,264.2900085449219,205.8800048828125,315.7699890136719,648.4359741210938,75.3239974975586,264.6199951171875,205.9600067138672,315.8399963378906,649.5599975585938,75.38800048828125,0,2755322,0,10372,60246
2026-02-23 14:57:00+00:00,264.4599914550781,205.84500122070312,316.5400085449219,648.6900024414062,75.42849731445312,264.6700134277344,206.16000366210938,316.715087890625,649.5399780273438,75.44000244140625,264.3572082519531,205.8300018310547,316.17999267578125,648.5001220703125,75.30999755859375,264.3949890136719,205.92999267578125,316.2099914550781,648.8900146484375,75.34500122070312,39999,0,36369,11744,2541282
2026-02-23 14:58:00+00:00,264.5849914550781,205.6699981689453,315.6669006347656,648.2899780273438,75.4697036743164,264.70001220703125,205.8350067138672,316.5400085449219,648.6799926757812,75.4697036743164,264.3999938964844,205.5,315.5299987792969,648.1199951171875,75.4000015258789,264.45001220703125,205.8350067138672,316.5400085449219,648.6400146484375,75.42500305175781,35957,116328,34935,505688,0
2026-02-23 14:59:00+00:00,264.9200134277344,205.57000732421875,315.3299865722656,649.2999877929688,75.45999908447266,265.1199951171875,205.75999450683594,315.9700012207031,649.3800048828125,75.4800033569336,264.5950012207031,205.55999755859375,315.32000732421875,648.1500244140625,75.43000030517578,264.5950012207031,205.6750030517578,315.53179931640625,648.3200073242188,75.45999908447266,121778,95880,63571,0,75398
2026-02-23 15:00:00+00:00,265.2051086425781,205.7050018310547,315.6499938964844,649.0999755859375,75.5199966430664,265.2300109863281,205.75,315.8800048828125,649.3800048828125,75.52999877929688,264.8399963378906,205.35009765625,315.30999755859375,648.3499755859375,75.4000015258789,264.9100036621094,205.57000732421875,315.3399963378906,649.219970703125,75.46499633789062,102282,142080,39686,16144,78495
2026-02-23 15:01:00+00:00,265.2839050292969,205.89500427246094,316.1040954589844,649.4650268554688,75.55349731445312,265.5350036621094,206.0800018310547,316.510009765625,650.469970703125,75.62000274658203,265.1401062011719,205.6916961669922,315.69000244140625,649.1099853515625,75.5,265.2099914550781,205.6916961669922,315.69000244140625,649.1099853515625,75.51499938964844,1291753,120645,1379678,13193,108220
2026-02-23 15:02:00+00:00,265.239990234375,205.7949981689453,315.93499755859375,649.7904052734375,75.58989715576172,265.5,205.92999267578125,316.1600036621094,650.3400268554688,75.65660095214844,265.239990234375,205.72000122070312,315.9100036621094,649.280029296875,75.53500366210938,265.2699890136719,205.8699951171875,316.0000915527344,649.280029296875,75.55500030517578,0,65178,0,12727,96930
2026-02-23 15:03:00+00:00,265.07000732421875,205.61000061035156,315.8500061035156,649.6199951171875,75.51129913330078,265.4200134277344,205.8300018310547,315.9375,650.3200073242188,75.58499908447266,265.07000732421875,205.57000732421875,315.6499938964844,649.5700073242188,75.44999694824219,265.2001037597656,205.8000030517578,315.9200134277344,649.7899780273438,75.58499908447266,59356,104371,29382,19044,2792225
2026-02-23 15:04:00+00:00,264.7699890136719,205.14999389648438,315.4100036621094,648.340087890625,75.42500305175781,265.0498962402344,205.71180725097656,315.95001220703125,649.9500122070312,75.55000305175781,264.568115234375,205.1300048828125,315.2099914550781,648.3400268554688,75.33999633789062,265.03509521484375,205.6199951171875,315.8092956542969,649.780029296875,75.5199966430664,1422067,183834,51037,20874,0
2026-02-23 15:05:00+00:00,264.8599853515625,204.82000732421875,315.1400146484375,647.510009765625,75.43000030517578,265.1000061035156,205.17999267578125,315.5199890136719,648.6199951171875,75.44999694824219,264.7699890136719,204.8070068359375,315.0899963378906,647.5,75.33000183105469,264.7799987792969,205.14999389648438,315.4700012207031,648.5750122070312,75.43000030517578,85208,231524,26081,32619,2840453
2026-02-23 15:06:00+00:00,265.3951110839844,204.66000366210938,315.7900085449219,648.2536010742188,75.625,265.5199890136719,204.8699951171875,315.7900085449219,648.5,75.63999938964844,264.8699951171875,204.57000732421875,315.1600036621094,647.52001953125,75.41000366210938,264.8900146484375,204.82000732421875,315.19000244140625,647.6500244140625,75.44000244140625,0,3652389,51191,578644,157579
2026-02-23 15:07:00+00:00,265.739990234375,204.5500030517578,315.7200012207031,648.094970703125,75.44499969482422,265.8699951171875,204.72000122070312,315.8699951171875,648.3900146484375,75.63500213623047,265.4200134277344,204.4499969482422,315.5700988769531,647.5,75.41999816894531,265.4200134277344,204.6699981689453,315.7699890136719,648.2899780273438,75.625,80462,0,31728,0,0
2026-02-23 15:08:00+00:00,265.5400085449219,204.33999633789062,315.639892578125,648.0,75.41000366210938,265.760009765625,204.64999389648438,315.7749938964844,648.2899780273438,75.44999694824219,265.3349914550781,204.22999572753906,315.4599914550781,647.5900268554688,75.30999755859375,265.7250061035156,204.5449981689453,315.7300109863281,648.27001953125,75.44000244140625,88608,112371,1486105,576683,97462
2026-02-23 15:09:00+00:00,265.57000732421875,204.11500549316406,315.4150085449219,647.25,75.41000366210938,265.69000244140625,204.33999633789062,315.6700134277344,647.989990234375,75.44000244140625,265.32000732421875,203.92999267578125,315.1099853515625,646.5150146484375,75.33999633789062,265.4800109863281,204.32000732421875,315.5950012207031,647.9500122070312,75.4009017944336,101035,208176,0,0,73736
2026-02-23 15:10:00+00:00,266.0,204.75,315.94000244140625,648.9500122070312,75.51499938964844,266.07000732421875,204.77000427246094,315.94000244140625,648.9500122070312,75.5199966430664,265.6199951171875,204.0,315.4049987792969,647.25,75.31999969482422,265.6199951171875,204.1300048828125,315.4200134277344,647.25,75.393798828125,84921,213887,26709,13574,150278
2026-02-23 15:11:00+00:00,265.8349914550781,204.44000244140625,315.739990234375,648.2550048828125,75.55500030517578,266.07000732421875,204.8000030517578,316.1099853515625,649.1300048828125,75.61499786376953,265.8299865722656,204.39999389648438,315.70001220703125,648.1900024414062,75.5,266.03729248046875,204.74000549316406,315.90020751953125,648.8599853515625,75.5199966430664,57019,177030,1531417,17148,70719
2026-02-23 15:12:00+00:00,265.5299987792969,204.66000366210938,315.7699890136719,647.6500244140625,75.54499816894531,265.8500061035156,204.6699981689453,315.79998779296875,648.135009765625,75.61000061035156,265.42999267578125,204.4600067138672,315.58160400390625,647.375,75.51750183105469,265.79010009765625,204.4600067138672,315.7200012207031,647.9299926757812,75.55500030517578,35305,3970979,0,8823,119759
2026-02-23 15:13:00+00:00,265.70001220703125,204.48500061035156,315.739990234375,647.2550048828125,75.56500244140625,265.82000732421875,204.75999450683594,315.79998779296875,647.6799926757812,75.62000274658203,265.510009765625,204.4499969482422,315.5,646.97998046875,75.5199966430664,265.5299987792969,204.6699981689453,315.79998779296875,647.5599975585938,75.54499816894531,32883,165394,13550,7059,60802
2026-02-23 15:14:00+00:00,265.43011474609375,204.58009338378906,315.80999755859375,647.8699951171875,75.61009979248047,265.75,204.73989868164062,315.94000244140625,648.25,75.65989685058594,265.27099609375,204.44000244140625,315.69140625,647.2650146484375,75.54000091552734,265.7300109863281,204.46339416503906,315.7572937011719,647.2650146484375,75.56500244140625,1692932,0,17905,14767,3074301
2026-02-23 15:15:00+00:00,265.7799987792969,204.40660095214844,316.0799865722656,647.7999877929688,75.61499786376953,265.8900146484375,204.67999267578125,316.0799865722656,648.010009765625,75.66000366210938,265.2900085449219,204.3699951171875,315.7900085449219,647.5499877929688,75.55999755859375,265.5,204.57000732421875,315.8500061035156,648.0,75.6187973022461,0,4140148,26572,628944,0
2026-02-23 15:16:00+00:00,266.05499267578125,204.70989990234375,316.1549987792969,647.6400146484375,75.71009826660156,266.06988525390625,204.72000122070312,316.1549987792969,647.7999877929688,75.72000122070312,265.614990234375,204.2830047607422,315.7300109863281,647.1500244140625,75.58499908447266,265.7449951171875,204.39999389648438,316.07000732421875,647.7999877929688,75.61499786376953,78468,0,18643,0,72929
2026-02-23 15:17:00+00:00,266.05499267578125,204.6999969482422,316.0350036621094,648.1400146484375,75.79499816894531,266.2774963378906,204.91990661621094,316.3500061035156,648.22998046875,75.81500244140625,266.010009765625,204.64999389648438,316.0,647.6400146484375,75.70999908447266,266.04998779296875,204.67999267578125,316.19000244140625,647.6400146484375,75.71399688720703,1814407,136683,24810,11251,93267
2026-02-23 15:18:00+00:00,266.5849914550781,204.90499877929688,316.4100036621094,648.5800170898438,75.94999694824219,266.5899963378906,205.0,316.4100036621094,648.6500244140625,75.95500183105469,265.989990234375,204.66000366210938,316.04998779296875,648.0501098632812,75.77999877929688,266.06201171875,204.69000244140625,316.04998779296875,648.1400146484375,75.79499816894531,0,111717,1565329,8289,3255077
2026-02-23 15:19:00+00:00,266.7699890136719,204.84500122070312,316.625,648.8400268554688,76.16500091552734,266.7699890136719,204.92999267578125,316.6600036621094,648.8400268554688,76.16999816894531,266.3500061035156,204.64999389648438,316.29998779296875,648.094970703125,75.91000366210938,266.6000061035156,204.9149932861328,316.4599914550781,648.6500244140625,75.94000244140625,62399,119552,0,13132,151970
2026-02-23 15:20:00+00:00,266.7200012207031,204.9499969482422,316.5050048828125,649.4349975585938,76.19010162353516,266.79998779296875,204.97000122070312,316.7099914550781,649.4349975585938,76.19999694824219,266.5150146484375,204.74000549316406,316.1000061035156,648.0900268554688,76.08000183105469,266.79998779296875,204.8699951171875,316.6600036621094,648.969970703125,76.16000366210938,70606,63076,1589114,11131,0
2026-02-23 15:21:00+00:00,266.7749938964844,205.00599670410156,316.4200134277344,649.592529296875,76.13500213623047,266.8900146484375,205.16000366210938,316.67999267578125,650.2000122070312,76.19999694824219,266.5773010253906,204.8800048828125,316.3500061035156,649.10498046875,76.12000274658203,266.7200012207031,204.9550018310547,316.4809875488281,649.4199829101562,76.19999694824219,1941570,122959,0,15257,3395710
2026-02-23 15:22:00+00:00,266.7499084472656,204.83999633789062,316.1099853515625,648.9199829101562,76.11000061035156,266.80999755859375,205.02000427246094,316.510009765625,649.4849853515625,76.15499877929688,266.6099853515625,204.83999633789062,316.1000061035156,648.8099975585938,76.05500030517578,266.7510070800781,205.00999450683594,316.43499755859375,649.4849853515625,76.13500213623047,0,81443,21313,6734,0
2026-02-23 15:23:00+00:00,266.760009765625,204.82000732421875,316.2099914550781,648.8248901367188,76.22989654541016,266.8699951171875,204.9199981689453,316.239990234375,649.1275024414062,76.25,266.6199951171875,204.75,315.9932861328125,648.510009765625,76.11000061035156,266.7650146484375,204.86000061035156,316.17999267578125,649.0499877929688,76.11000061035156,53970,49442,16362,4711,105825
2026-02-23 15:24:00+00:00,267.17999267578125,204.8699951171875,316.3599853515625,649.0800170898438,76.24500274658203,267.260009765625,205.0399932861328,316.4224853515625,649.5900268554688,76.30000305175781,266.55999755859375,204.7100067138672,316.0299987792969,648.7050170898438,76.19999694824219,266.75,204.80999755859375,316.19000244140625,648.75,76.2300033569336,119753,69225,25821,694628,64630
2026-02-23 15:25:00+00:00,267.42498779296875,204.6699981689453,316.1099853515625,648.9500732421875,76.26499938964844,267.4549865722656,204.94000244140625,316.3599853515625,649.3300170898438,76.30500030517578,267.1505126953125,204.64999389648438,316.1050109863281,648.9500732421875,76.22000122070312,267.18499755859375,204.84100341796875,316.3299865722656,649.2100219726562,76.24500274658203,110117,57420,11299,0,58215
2026-02-23 15:26:00+00:00,267.6300048828125,204.6699981689453,316.32000732421875,649.30029296875,76.2031021118164,267.739990234375,204.77999877929688,316.32269287109375,649.5,76.2750015258789,267.360107421875,204.60000610351562,316.0899963378906,648.8701171875,76.16999816894531,267.4100036621094,204.6699981689453,316.0899963378906,649.239990234375,76.2665023803711,2206787,54763,15066,5611,55456
2026-02-23 15:27:00+00:00,267.5400085449219,204.3905029296875,315.9106140136719,648.4500122070312,76.0999984741211,267.64990234375,204.74000549316406,316.3500061035156,649.1389770507812,76.24700164794922,267.4100036621094,204.3800048828125,315.9106140136719,648.3200073242188,76.0999984741211,267.6449890136719,204.69000244140625,316.29010009765625,649.0516967773438,76.20999908447266,0,78102,22905,7385,65592
2026-02-23 15:28:00+00:00,267.3299865722656,204.6199951171875,315.6199951171875,648.594970703125,76.1050033569336,267.5899963378906,204.63999938964844,316.0299987792969,648.780029296875,76.13500213623047,267.2349853515625,204.42999267578125,315.55999755859375,648.260009765625,76.04000091552734,267.55999755859375,204.42999267578125,315.94000244140625,648.5800170898438,76.11499786376953,75616,81039,1661523,709672,104104
2026-02-23 15:29:00+00:00,267.04998779296875,204.6291046142578,315.79998779296875,649.1199951171875,76.16000366210938,267.3800048828125,204.7899932861328,315.8399963378906,649.4199829101562,76.16999816894531,266.95001220703125,204.5290069580078,315.6199951171875,648.489990234375,76.08000183105469,267.31500244140625,204.610595703125,315.6300048828125,648.5900268554688,76.1050033569336,2254953,91860,0,0,55956
2026-02-23 15:30:00+00:00,267.3500061035156,204.6649932861328,315.6199951171875,649.1400146484375,76.15499877929688,267.4700012207031,204.6649932861328,315.989990234375,649.5999755859375,76.23999786376953,266.989990234375,204.47000122070312,315.5799865722656,648.9299926757812,76.11000061035156,267.0899963378906,204.60000610351562,315.760009765625,649.114990234375,76.16500091552734,0,64700,32529,724122,3507862
2026-02-23 15:31:00+00:00,267.3550109863281,204.54249572753906,315.272705078125,648.9600219726562,76.04000091552734,267.44000244140625,204.6649932861328,315.635009765625,649.3200073242188,76.16999816894531,267.18011474609375,204.4499969482422,315.0,648.6099853515625,76.01010131835938,267.3699951171875,204.6649932861328,315.635009765625,649.3200073242188,76.16000366210938,47560,59937,27879,0,0
2026-02-23 15:32:00+00:00,267.30499267578125,204.6699981689453,314.8599853515625,648.6849975585938,75.96499633789062,267.3800048828125,204.69000244140625,315.260009765625,649.0750122070312,76.04000091552734,267.20001220703125,204.375,314.7200012207031,648.3400268554688,75.94499969482422,267.3500061035156,204.52000427246094,315.260009765625,649.02001953125,76.02999877929688,52585,77249,63526,8574,74075
2026-02-23 15:33:00+00:00,267.45001220703125,204.72000122070312,314.7799987792969,648.9600219726562,75.95500183105469,267.5,204.97000122070312,315.20001220703125,649.260009765625,76.0199966430664,267.1499938964844,204.6649932861328,314.7749938964844,648.8099975585938,75.93000030517578,267.32000732421875,204.6649932861328,314.8500061035156,649.0,75.96499633789062,67059,5152950,62313,7772,82986
2026-02-23 15:34:00+00:00,267.0899963378906,204.6699981689453,314.42999267578125,647.755615234375,75.94499969482422,267.5299072265625,204.8699951171875,314.8399963378906,648.8300170898438,75.9800033569336,267.0199890136719,204.59010314941406,314.360107421875,647.6300048828125,75.87000274658203,267.4700012207031,204.74000549316406,314.7449951171875,648.7050170898438,75.95919799804688,46912,0,33271,8192,64504
2026-02-23 15:35:00+00:00,266.9949951171875,204.64999389648438,314.4289855957031,647.4500122070312,75.9175033569336,267.17999267578125,204.69000244140625,314.510009765625,647.8499755859375,75.94499969482422,266.96148681640625,204.51499938964844,314.30999755859375,647.4296875,75.86000061035156,267.05999755859375,204.69000244140625,314.4100036621094,647.6400146484375,75.94499969482422,37485,5166197,25107,747699,72527
2026-02-23 15:36:00+00:00,267.0899963378906,204.63999938964844,314.2900085449219,647.2899780273438,75.85089874267578,267.0899963378906,204.6699981689453,314.4800109863281,647.6799926757812,75.95999908447266,266.8315124511719,204.47999572753906,314.20001220703125,647.0499877929688,75.83000183105469,267.0050048828125,204.64500427246094,314.4200134277344,647.4550170898438,75.91999816894531,52551,101498,29551,20967,3677976
2026-02-23 15:37:00+00:00,267.3450012207031,204.77999877929688,314.6400146484375,648.0399780273438,75.87999725341797,267.3900146484375,204.87350463867188,314.68890380859375,648.1799926757812,75.93000030517578,267.010009765625,204.10000610351562,314.4200134277344,647.2501220703125,75.8499984741211,267.07000732421875,204.64999389648438,314.42449951171875,647.510009765625,75.8550033569336,46307,0,24697,0,0
2026-02-23 15:38:00+00:00,267.05999755859375,204.57000732421875,314.4100036621094,647.3300170898438,75.72000122070312,267.3900146484375,204.85499572753906,314.7099914550781,648.239990234375,75.9800033569336,267.0,204.5,314.1700134277344,647.260009765625,75.71499633789062,267.3504943847656,204.77999877929688,314.6199951171875,648.0349731445312,75.87000274658203,2420171,85369,24194,4854,77960
2026-02-23 15:39:00+00:00,266.94500732421875,204.74989318847656,314.20001220703125,647.3900146484375,75.61499786376953,267.07000732421875,204.74989318847656,314.4100036621094,647.6599731445312,75.7300033569336,266.9200134277344,204.57000732421875,314.07501220703125,647.0382080078125,75.61000061035156,267.07000732421875,204.5850067138672,314.4100036621094,647.4450073242188,75.7300033569336,0,5346395,20672,5671,79866
2026-02-23 15:40:00+00:00,266.9100036621094,204.88999938964844,314.2174987792969,647.530029296875,75.65499877929688,267.010009765625,204.94500732421875,314.3550109863281,647.6400146484375,75.69499969482422,266.82000732421875,204.7100067138672,314.20001220703125,647.1500244140625,75.5999984741211,266.9200134277344,204.73500061035156,314.20001220703125,647.27001953125,75.61750030517578,55905,0,1788024,761644,99370
2026-02-23 15:41:00+00:00,266.92010498046875,204.9949951171875,314.3500061035156,647.469970703125,75.70999908447266,267.010009765625,205.07000732421875,314.45001220703125,647.7000122070312,75.76000213623047,266.8800048828125,204.88999938964844,314.1700134277344,647.3099975585938,75.6500015258789,266.9150085449219,204.88999938964844,314.21649169921875,647.5549926757812,75.6500015258789,27787,5462265,0,0,3873054
2026-02-23 15:42:00+00:00,266.75640869140625,204.83250427246094,314.05999755859375,646.9099731445312,75.61499786376953,266.8800048828125,204.99000549316406,314.4200134277344,647.3300170898438,75.72000122070312,266.69000244140625,204.77499389648438,313.989990234375,646.6599731445312,75.5999984741211,266.8800048828125,204.98500061035156,314.3599853515625,647.3300170898438,75.70999908447266,2524559,0,29571,11290,0
