Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2025-12-08 14:38:00+00:00,278.12701416015625,230.27999877929688,318.9100036621094,674.0346069335938,97.77999877929688,278.34991455078125,230.3699951171875,319.0,675.8599853515625,98.01000213623047,277.9200134277344,230.0,318.07000732421875,673.5999755859375,97.62000274658203,278.31500244140625,230.02999877929688,318.593994140625,675.75,97.88999938964844,68833,96958,95272,88818,314468
2025-12-08 14:39:00+00:00,277.67999267578125,230.30999755859375,318.9490966796875,673.6599731445312,97.7750015258789,278.139892578125,230.36000061035156,319.1000061035156,674.27001953125,97.93000030517578,277.6400146484375,229.9228057861328,318.4800109863281,673.3200073242188,97.68000030517578,278.1300048828125,230.30270385742188,318.9200134277344,674.1851196289062,97.7698974609375,102038,104814,51281,31090,216676
2025-12-08 14:40:00+00:00,277.57501220703125,230.6136016845703,319.69000244140625,671.3499755859375,97.55500030517578,277.9599914550781,230.67999267578125,319.760009765625,673.7899780273438,97.77999877929688,277.55731201171875,230.30999755859375,318.92999267578125,671.27001953125,97.43000030517578,277.69500732421875,230.30999755859375,319.010009765625,673.7899780273438,97.7750015258789,95882,156005,57003,55830,366978
2025-12-08 14:41:00+00:00,277.81219482421875,230.23500061035156,318.760009765625,671.5399780273438,97.33999633789062,277.989990234375,230.82400512695312,319.8633117675781,671.8200073242188,97.55560302734375,277.57000732421875,230.23500061035156,318.7300109863281,670.35498046875,97.27999877929688,277.57501220703125,230.60000610351562,319.7799987792969,671.4000244140625,97.55560302734375,63430,103291,78819,49081,247214
2025-12-08 14:42:00+00:00,277.7749938964844,230.02000427246094,318.7699890136719,672.1962890625,96.91999816894531,277.8800048828125,230.2299041748047,318.80999755859375,672.4400024414062,97.37000274658203,277.6294860839844,229.8090057373047,317.9800109863281,671.2186279296875,96.87000274658203,277.79998779296875,230.2100067138672,318.7820129394531,671.5,97.33999633789062,70486,117273,79635,57855,542558
2025-12-08 14:43:00+00:00,277.4700012207031,230.5749969482422,318.3999938964844,671.9000244140625,97.27980041503906,277.9200134277344,230.66000366210938,318.81500244140625,673.3179931640625,97.5999984741211,277.45001220703125,230.0,318.0,671.52001953125,96.8499984741211,277.7699890136719,230.0034942626953,318.7799987792969,672.2050170898438,96.91000366210938,176598,105929,112379,50071,430744
2025-12-08 14:44:00+00:00,277.8900146484375,230.37210083007812,318.6600036621094,670.6500244140625,96.95999908447266,277.9679870605469,230.5998992919922,319.0299987792969,671.9000244140625,97.4000015258789,277.4800109863281,230.1999969482422,318.2699890136719,670.5399780273438,96.94999694824219,277.5299987792969,230.5749969482422,318.3699951171875,671.8200073242188,97.2699966430664,80663,61648,67673,52920,310507
2025-12-08 14:45:00+00:00,278.0379943847656,230.03500366210938,319.1098937988281,669.5999755859375,97.4800033569336,278.3699951171875,230.3800048828125,319.17999267578125,670.780029296875,97.5,277.8349914550781,230.0,318.57000732421875,669.2338256835938,96.94000244140625,277.885009765625,230.3800048828125,318.6700134277344,670.635009765625,96.95850372314453,82241,74046,48947,47425,269277
2025-12-08 14:46:00+00:00,278.1000061035156,229.72999572753906,319.2200012207031,669.3900146484375,97.45999908447266,278.34991455078125,230.03509521484375,319.2449951171875,669.6799926757812,97.55999755859375,278.010009765625,229.71029663085938,318.8399963378906,668.5999755859375,97.30999755859375,278.0400085449219,230.03509521484375,319.04998779296875,669.5700073242188,97.4800033569336,52927,52310,30509,66591,285128
2025-12-08 14:47:00+00:00,277.9599914550781,229.83990478515625,318.94000244140625,666.9500122070312,97.25,278.1000061035156,229.99989318847656,319.29998779296875,669.4650268554688,97.54000091552734,277.8487854003906,229.64999389648438,318.840087890625,666.9299926757812,97.2249984741211,278.1000061035156,229.73500061035156,319.1099853515625,669.4631958007812,97.44999694824219,41338,51350,34170,61585,214618
2025-12-08 14:48:00+00:00,277.7699890136719,229.1999969482422,318.2998962402344,666.2503051757812,97.18000030517578,278.0,229.8509979248047,318.9700012207031,667.1207275390625,97.36000061035156,277.6600036621094,229.17999267578125,318.25,666.0499877929688,97.11000061035156,277.94000244140625,229.82000732421875,318.9700012207031,667.0499877929688,97.23500061035156,52016,176822,46323,57284,192420
2025-12-08 14:49:00+00:00,277.8299865722656,229.39999389648438,318.1650085449219,666.5900268554688,97.1500015258789,277.9599914550781,229.55999755859375,318.3299865722656,667.0,97.25,277.6300048828125,229.0500030517578,317.6600036621094,665.635009765625,97.0999984741211,277.760009765625,229.1999969482422,318.2200012207031,666.1799926757812,97.18000030517578,53327,52225,84741,51270,159019
2025-12-08 14:50:00+00:00,277.8218078613281,229.5850067138672,318.05999755859375,667.6199951171875,97.1449966430664,277.9100036621094,229.66549682617188,318.3999938964844,667.969970703125,97.23999786376953,277.67999267578125,229.1999969482422,317.79998779296875,666.4949951171875,97.02999877929688,277.8299865722656,229.36000061035156,318.1199951171875,666.5900268554688,97.12999725341797,46960,54680,97649,54023,253717
2025-12-08 14:51:00+00:00,277.6700134277344,229.52000427246094,317.92999267578125,665.9749755859375,97.11820220947266,277.9549865722656,229.71499633789062,318.3794860839844,667.760009765625,97.19999694824219,277.6700134277344,229.46499633789062,317.75,665.9000244140625,96.94499969482422,277.82989501953125,229.60000610351562,318.07000732421875,667.655029296875,97.14009857177734,56786,53927,61952,31960,333161
2025-12-08 14:52:00+00:00,277.9100036621094,229.5,318.0557861328125,667.10498046875,96.95999908447266,277.9100036621094,229.7100067138672,318.1000061035156,667.10498046875,97.31999969482422,277.57000732421875,229.36500549316406,317.6700134277344,665.7600708007812,96.88999938964844,277.6700134277344,229.50999450683594,317.9100036621094,665.97998046875,97.12000274658203,40622,42874,59959,63860,310605
2025-12-08 14:53:00+00:00,277.6600036621094,229.58799743652344,318.5799865722656,666.989990234375,97.07499694824219,277.92999267578125,229.69000244140625,318.6129150390625,667.6199951171875,97.08000183105469,277.6099853515625,229.49000549316406,318.0625,666.3099975585938,96.9000015258789,277.9100036621094,229.5,318.0849914550781,667.2899780273438,96.95999908447266,53318,44452,35897,45517,213428
2025-12-08 14:54:00+00:00,277.739990234375,229.81500244140625,318.9649963378906,667.4600219726562,96.99500274658203,277.8103942871094,229.8946990966797,318.9713134765625,667.6300048828125,97.18000030517578,277.6099853515625,229.5399932861328,318.5799865722656,666.9000244140625,96.9800033569336,277.7149963378906,229.5800018310547,318.6199951171875,666.9116821289062,97.07990264892578,50848,114204,54812,31846,155113
2025-12-08 14:55:00+00:00,277.55499267578125,229.72000122070312,319.02239990234375,667.719970703125,96.89649963378906,277.82501220703125,229.8300018310547,319.1499938964844,668.25,97.05999755859375,277.5,229.5800018310547,318.8299865722656,666.7999877929688,96.69999694824219,277.739990234375,229.7899932861328,319.0,667.4600219726562,96.99500274658203,45608,46914,40923,42021,329653
2025-12-08 14:56:00+00:00,277.6400146484375,229.81849670410156,319.03570556640625,668.1849975585938,97.19000244140625,277.7972106933594,229.92999267578125,319.1575012207031,668.4299926757812,97.29000091552734,277.55999755859375,229.7100067138672,318.75,667.7260131835938,96.8499984741211,277.57000732421875,229.72470092773438,318.9800109863281,667.75,96.8949966430664,47643,34070,30186,35104,270050
2025-12-08 14:57:00+00:00,277.69000244140625,229.86500549316406,319.3999938964844,667.9600219726562,97.23999786376953,277.739990234375,229.94000244140625,319.4784851074219,668.3699951171875,97.30999755859375,277.510009765625,229.74969482421875,319.0400085449219,667.6964721679688,97.04000091552734,277.6199951171875,229.79620361328125,319.04998779296875,668.1849975585938,97.19000244140625,48426,30087,27263,36665,190516
2025-12-08 14:58:00+00:00,277.79998779296875,229.71749877929688,319.1099853515625,667.6799926757812,97.22000122070312,278.0,229.97000122070312,319.54998779296875,667.9299926757812,97.30999755859375,277.69000244140625,229.63340759277344,319.1000061035156,667.3101196289062,97.1449966430664,277.69000244140625,229.8524932861328,319.4200134277344,667.9299926757812,97.24500274658203,66126,41982,38827,31099,161351
2025-12-08 14:59:00+00:00,277.9530029296875,229.69000244140625,318.82000732421875,667.6799926757812,97.18000030517578,278.1099853515625,229.72999572753906,319.2149963378906,668.0800170898438,97.30000305175781,277.80999755859375,229.53199768066406,318.739990234375,667.4149780273438,97.1449966430664,277.80999755859375,229.7100067138672,319.1000061035156,667.6799926757812,97.22000122070312,82456,123057,48592,29229,132764
2025-12-08 15:00:00+00:00,278.1600036621094,229.35000610351562,318.9205017089844,667.5,97.16200256347656,278.260009765625,229.72000122070312,319.1600036621094,668.0750122070312,97.27999877929688,277.8999938964844,229.35000610351562,318.7699890136719,667.2999877929688,97.02999877929688,277.9549865722656,229.68499755859375,318.79998779296875,667.75,97.16999816894531,96399,71115,36930,30771,142801
2025-12-08 15:01:00+00:00,278.1000061035156,229.29249572753906,319.17999267578125,667.85498046875,97.35800170898438,278.1600036621094,229.35499572753906,319.17999267578125,668.0,97.37999725341797,277.8800048828125,229.25,318.7049865722656,667.1400146484375,97.08000183105469,278.1300964355469,229.33999633789062,318.95001220703125,667.5999755859375,97.1521987915039,59141,61908,30825,22834,161499
2025-12-08 15:02:00+00:00,278.07000732421875,229.28799438476562,319.92999267578125,668.969970703125,97.16000366210938,278.2349853515625,229.52000427246094,320.0,669.1400146484375,97.36000061035156,278.0201110839844,229.25999450683594,319.1300048828125,667.75,97.125,278.1099853515625,229.30999755859375,319.1650085449219,667.85498046875,97.3550033569336,96385,80423,65576,41898,138235
2025-12-08 15:03:00+00:00,277.6700134277344,229.3800048828125,319.92999267578125,668.9299926757812,97.11650085449219,278.1000061035156,229.41990661621094,320.07000732421875,669.47998046875,97.22480010986328,277.6199951171875,229.16000366210938,319.7099914550781,668.5499877929688,97.05000305175781,278.0400085449219,229.3000030517578,319.9100036621094,668.9849853515625,97.15119934082031,80336,68975,46070,46695,129423
2025-12-08 15:04:00+00:00,277.6449890136719,229.3800048828125,319.8900146484375,669.0,97.12010192871094,277.760009765625,229.47999572753906,319.95001220703125,669.25,97.18730163574219,277.54998779296875,229.2899932861328,319.7099914550781,668.8150024414062,97.05000305175781,277.6499938964844,229.3800048828125,319.94000244140625,668.9949951171875,97.12000274658203,75187,48173,34672,18840,95161
2025-12-08 15:05:00+00:00,277.82000732421875,229.23500061035156,319.7099914550781,668.0999755859375,97.0198974609375,277.8699951171875,229.38150024414062,319.9200134277344,669.0499877929688,97.12999725341797,277.6401062011719,229.1999969482422,319.6888122558594,667.8499755859375,96.94999694824219,277.6401062011719,229.38150024414062,319.8599853515625,669.0250244140625,97.12000274658203,61309,44271,31158,33088,192261
2025-12-08 15:06:00+00:00,277.8399963378906,229.6300048828125,319.8500061035156,668.2849731445312,97.08879852294922,277.8900146484375,229.6699981689453,319.9750061035156,668.5,97.1050033569336,277.67999267578125,229.52999877929688,319.8500061035156,668.2750244140625,97.01499938964844,277.7300109863281,229.55999755859375,319.92999267578125,668.4650268554688,97.02999877929688,57359,64253,23058,23403,103436
2025-12-08 15:07:00+00:00,277.8999938964844,229.72999572753906,320.2298889160156,668.1400146484375,97.0199966430664,277.95001220703125,229.77000427246094,320.45001220703125,668.8699951171875,97.12000274658203,277.80499267578125,229.6300048828125,319.8299865722656,668.0499877929688,96.93000030517578,277.8500061035156,229.64990234375,319.8299865722656,668.3599853515625,97.06999969482422,35786,52094,70518,18370,147260
2025-12-08 15:08:00+00:00,277.82501220703125,229.90350341796875,320.1322021484375,668.2249755859375,97.05799865722656,277.92999267578125,229.99000549316406,320.4800109863281,668.780029296875,97.1500015258789,277.760009765625,229.75,320.1099853515625,668.0001220703125,97.0,277.8900146484375,229.75,320.1400146484375,668.1699829101562,97.01000213623047,46377,72426,36261,17523,132075
2025-12-08 15:09:00+00:00,278.05499267578125,229.72000122070312,319.3999938964844,668.0,96.71990203857422,278.0899963378906,229.91000366210938,320.2300109863281,668.5,97.06999969482422,277.82000732421875,229.6300048828125,319.3999938964844,667.9400024414062,96.58370208740234,277.82501220703125,229.91000366210938,320.1400146484375,668.2249755859375,97.05750274658203,52035,51839,37673,26073,318944
2025-12-08 15:10:00+00:00,277.9100036621094,229.64999389648438,319.3500061035156,667.3524780273438,96.66000366210938,278.0628967285156,229.6999969482422,319.5799865722656,668.2000122070312,96.77999877929688,277.8800048828125,229.44000244140625,319.32000732421875,667.25,96.5999984741211,278.0400085449219,229.6999969482422,319.4200134277344,668.0900268554688,96.7135009765625,38065,47340,36898,44995,196565
2025-12-08 15:11:00+00:00,278.20001220703125,229.77499389648438,319.05499267578125,667.5479736328125,96.4375,278.2200012207031,229.77999877929688,319.4649963378906,667.5479736328125,96.69000244140625,277.8399963378906,229.58999633789062,318.7099914550781,666.760009765625,96.37000274658203,277.9100036621094,229.64999389648438,319.3689880371094,667.4099731445312,96.65699768066406,58799,52165,42660,35987,7216255
2025-12-08 15:12:00+00:00,278.1700134277344,229.9001007080078,318.989990234375,668.2050170898438,96.63999938964844,278.2149963378906,229.9499969482422,319.2598876953125,668.3499755859375,96.66000366210938,278.1000061035156,229.72999572753906,318.8699951171875,667.1475830078125,96.36000061035156,278.20001220703125,229.7700958251953,319.07000732421875,667.5599975585938,96.44750213623047,57056,54572,33391,24937,0
2025-12-08 15:13:00+00:00,278.07000732421875,229.8125,319.4200134277344,668.6701049804688,96.63999938964844,278.32000732421875,230.10000610351562,319.44000244140625,668.8900146484375,96.83999633789062,278.05999755859375,229.77999877929688,319.04998779296875,667.75,96.62000274658203,278.17999267578125,229.9149932861328,319.06500244140625,668.1099853515625,96.6449966430664,65459,64042,19621,28741,233442
2025-12-08 15:14:00+00:00,278.04998779296875,229.68499755859375,319.20001220703125,668.6500244140625,96.59600067138672,278.0799865722656,229.86000061035156,319.5893859863281,668.9000244140625,96.72989654541016,277.95001220703125,229.66000366210938,319.19000244140625,668.2999877929688,96.5199966430664,278.07000732421875,229.8300018310547,319.44000244140625,668.8402709960938,96.63500213623047,58014,49729,17064,16756,183906
2025-12-08 15:15:00+00:00,277.9700012207031,229.6999969482422,319.0,668.4310302734375,96.56999969482422,278.1199951171875,229.7299041748047,319.2598876953125,668.9400024414062,96.61000061035156,277.8999938964844,229.59820556640625,318.9649963378906,668.1599731445312,96.41999816894531,278.0199890136719,229.66000366210938,319.2300109863281,668.64501953125,96.59500122070312,50365,24695,16003,12410,167295
2025-12-08 15:16:00+00:00,277.80999755859375,229.72000122070312,318.8599853515625,667.6260986328125,96.68000030517578,277.9599914550781,229.79989624023438,319.1099853515625,668.530029296875,96.83000183105469,277.69500732421875,229.63999938964844,318.79998779296875,667.3599853515625,96.55000305175781,277.9599914550781,229.72000122070312,319.07000732421875,668.2559814453125,96.58000183105469,98731,40342,21086,16906,213024
2025-12-08 15:17:00+00:00,277.9700012207031,229.56500244140625,319.010009765625,667.7050170898438,96.4800033569336,278.07000732421875,229.74000549316406,319.19000244140625,668.07470703125,96.71489715576172,277.7099914550781,229.56500244140625,318.8453063964844,667.1697998046875,96.43000030517578,277.8056945800781,229.7100067138672,318.94000244140625,667.5650024414062,96.68000030517578,88792,32132,27741,21132,200282
2025-12-08 15:18:00+00:00,277.9849853515625,229.4600067138672,318.8800048828125,667.4754028320312,96.4000015258789,277.9849853515625,229.5500030517578,319.30999755859375,668.3699951171875,96.48889923095703,277.8500061035156,229.3800048828125,318.8699951171875,667.4754028320312,96.30999755859375,277.9754943847656,229.5500030517578,318.9599914550781,667.6300048828125,96.4800033569336,48964,35693,26957,19727,223959
2025-12-08 15:19:00+00:00,277.93499755859375,229.46009826660156,318.9599914550781,667.7935180664062,96.19999694824219,278.0400085449219,229.52000427246094,318.9599914550781,667.844970703125,96.4198989868164,277.8800048828125,229.44000244140625,318.75,667.469970703125,96.16000366210938,278.0,229.4600067138672,318.90008544921875,667.47998046875,96.40499877929688,35841,34473,32866,15464,298102
2025-12-08 15:20:00+00:00,278.3999938964844,229.47999572753906,318.625,667.8049926757812,95.99500274658203,278.44000244140625,229.5,318.92999267578125,668.1599731445312,96.20999908447266,277.95001220703125,229.35000610351562,318.5199890136719,667.5900268554688,95.91000366210938,277.95001220703125,229.47000122070312,318.92999267578125,667.7849731445312,96.19999694824219,58688,43413,29519,18000,554228
2025-12-08 15:21:00+00:00,278.3999938964844,229.40179443359375,318.54998779296875,667.4149780273438,95.96499633789062,278.5198974609375,229.53990173339844,318.7900085449219,667.97998046875,96.13999938964844,278.3399963378906,229.35000610351562,318.45001220703125,667.219970703125,95.94999694824219,278.4100036621094,229.47999572753906,318.6099853515625,667.8049926757812,95.99579620361328,45631,47019,22158,16927,335402
2025-12-08 15:22:00+00:00,278.20001220703125,229.08999633789062,318.5199890136719,667.260009765625,95.98410034179688,278.489990234375,229.4499969482422,318.6799011230469,667.8099975585938,96.0271987915039,278.20001220703125,229.07000732421875,318.3999938964844,667.02001953125,95.94000244140625,278.4200134277344,229.4149932861328,318.56988525390625,667.4534301757812,95.96589660644531,49560,63891,37938,24918,209210
2025-12-08 15:23:00+00:00,277.9700012207031,228.8800048828125,318.1449890136719,666.989990234375,95.81500244140625,278.2950134277344,229.1199951171875,318.6400146484375,667.4000244140625,96.05000305175781,277.9599914550781,228.87010192871094,318.13360595703125,666.8499755859375,95.80999755859375,278.20001220703125,229.11000061035156,318.55999755859375,667.260009765625,95.98500061035156,58853,71475,31708,17387,305736
2025-12-08 15:24:00+00:00,277.9125061035156,228.80999755859375,318.1099853515625,667.39501953125,95.94999694824219,278.00201416015625,228.9499969482422,318.3999938964844,667.635009765625,95.95999908447266,277.7200012207031,228.77000427246094,317.92999267578125,666.6300048828125,95.78500366210938,277.9649963378906,228.875,318.1099853515625,666.9415893554688,95.81500244140625,85735,73167,37631,22189,301073
2025-12-08 15:25:00+00:00,277.79998779296875,228.7550048828125,317.94378662109375,666.9929809570312,95.95999908447266,277.92999267578125,228.875,318.0799865722656,667.5800170898438,96.05999755859375,277.69000244140625,228.74000549316406,317.8900146484375,666.989990234375,95.90049743652344,277.8999938964844,228.80499267578125,318.06500244140625,667.4299926757812,95.95999908447266,81154,60229,25826,15954,671771
2025-12-08 15:26:00+00:00,277.8550109863281,228.5800018310547,317.7799987792969,666.22998046875,95.86000061035156,277.875,228.77000427246094,318.05999755859375,667.1099853515625,96.01000213623047,277.6000061035156,228.51199340820312,317.7300109863281,666.0059814453125,95.80999755859375,277.75,228.75,317.9200134277344,666.969970703125,95.94000244140625,60840,62630,27952,25306,254222
2025-12-08 15:27:00+00:00,277.75,228.67999267578125,317.9700012207031,667.2550048828125,96.0199966430664,277.8900146484375,228.7299041748047,318.0400085449219,667.2550048828125,96.04000091552734,277.67999267578125,228.5590057373047,317.7799987792969,666.1500244140625,95.81999969482422,277.8399963378906,228.61000061035156,317.82501220703125,666.280029296875,95.8499984741211,44000,45155,33917,27061,240613
2025-12-08 15:28:00+00:00,277.5400085449219,228.94000244140625,317.8599853515625,668.0900268554688,95.96990203857422,277.80999755859375,229.0,318.1700134277344,668.177490234375,96.08000183105469,277.510009765625,228.65040588378906,317.82000732421875,667.2113037109375,95.87000274658203,277.739990234375,228.67999267578125,317.92999267578125,667.2150268554688,96.0199966430664,66095,80187,45401,24751,194870
2025-12-08 15:29:00+00:00,277.55999755859375,229.0399932861328,317.95001220703125,668.7734985351562,95.82530212402344,277.58990478515625,229.0800018310547,318.05889892578125,668.9349975585938,96.07749938964844,277.489990234375,228.91119384765625,317.7900085449219,667.8319702148438,95.81999969482422,277.5400085449219,228.94000244140625,317.82000732421875,668.0755004882812,95.96499633789062,60264,46411,24916,20965,238095
2025-12-08 15:30:00+00:00,277.5400085449219,228.88999938964844,317.30999755859375,667.739990234375,95.91500091552734,277.55999755859375,229.02999877929688,317.8999938964844,668.739990234375,96.0,277.3399963378906,228.875,317.29998779296875,667.7100219726562,95.76000213623047,277.54998779296875,229.02999877929688,317.8999938964844,668.7000122070312,95.81999969482422,68493,38019,72905,15797,180094
2025-12-08 15:31:00+00:00,277.6650085449219,229.1999969482422,317.4750061035156,668.6900024414062,95.7300033569336,277.7699890136719,229.1999969482422,317.614990234375,668.7645874023438,95.91999816894531,277.5199890136719,228.8800048828125,317.2699890136719,667.6530151367188,95.68000030517578,277.5400085449219,228.88999938964844,317.29998779296875,667.8200073242188,95.91500091552734,50423,45677,56250,62128,9269192
2025-12-08 15:32:00+00:00,277.67999267578125,229.1699981689453,317.67999267578125,668.4000244140625,95.91500091552734,277.739990234375,229.25,317.69500732421875,668.8839721679688,95.97000122070312,277.6300048828125,229.1300048828125,317.42999267578125,668.4000244140625,95.69999694824219,277.6650085449219,229.25,317.42999267578125,668.77001953125,95.7300033569336,28683,40294,34074,13301,0
2025-12-08 15:33:00+00:00,277.8399963378906,229.2449951171875,317.7900085449219,669.0751953125,95.6050033569336,277.8599853515625,229.31350708007812,317.7900085449219,669.159912109375,95.91999816894531,277.68450927734375,229.13009643554688,317.4649963378906,668.4000244140625,95.53500366210938,277.6882019042969,229.16000366210938,317.70001220703125,668.4000244140625,95.91799926757812,48090,34196,32985,27728,307990
2025-12-08 15:34:00+00:00,277.80999755859375,229.14999389648438,317.489990234375,669.1099853515625,95.62000274658203,277.8299865722656,229.25,317.8599853515625,669.3400268554688,95.68000030517578,277.760009765625,229.07000732421875,317.364990234375,668.7849731445312,95.51000213623047,277.8299865722656,229.23500061035156,317.739990234375,669.14501953125,95.60600280761719,73207,31733,35865,27468,292715
2025-12-08 15:35:00+00:00,277.760009765625,229.17999267578125,317.489990234375,669.6599731445312,95.55500030517578,277.8599853515625,229.2100067138672,317.6000061035156,669.6900024414062,95.66000366210938,277.69000244140625,229.1334991455078,317.3900146484375,669.0999755859375,95.52999877929688,277.79998779296875,229.16000366210938,317.5,669.1099853515625,95.61499786376953,67068,30427,29952,20992,304891
2025-12-08 15:36:00+00:00,277.5799865722656,229.08999633789062,317.4200134277344,669.5,95.55000305175781,277.7608947753906,229.24099731445312,317.5799865722656,669.6898803710938,95.58000183105469,277.5799865722656,229.08999633789062,317.3599853515625,669.25,95.37999725341797,277.760009765625,229.1699981689453,317.4461975097656,669.5700073242188,95.55500030517578,47310,29709,21011,13495,346152
2025-12-08 15:37:00+00:00,277.5299987792969,228.9149932861328,317.44000244140625,669.6699829101562,95.70829772949219,277.5799865722656,229.13650512695312,317.7383117675781,669.6699829101562,95.70999908447266,277.4599914550781,228.89999389648438,317.2099914550781,669.2449951171875,95.41999816894531,277.5799865722656,229.09230041503906,317.3699951171875,669.39501953125,95.55000305175781,46645,52885,41706,19341,366454
2025-12-08 15:38:00+00:00,277.3900146484375,228.74000549316406,317.5299987792969,669.52001953125,95.72000122070312,277.5400085449219,228.97479248046875,317.7300109863281,669.8300170898438,95.77980041503906,277.3699951171875,228.72999572753906,317.489990234375,669.4600219726562,95.62999725341797,277.5050048828125,228.89999389648438,317.489990234375,669.6199951171875,95.70999908447266,44007,45907,29510,12139,286804
2025-12-08 15:39:00+00:00,277.30999755859375,228.66000366210938,317.6805114746094,669.5999755859375,95.48500061035156,277.3999938964844,228.8000030517578,317.75,669.6749877929688,95.7385025024414,277.2099914550781,228.64500427246094,317.5400085449219,668.780029296875,95.4000015258789,277.3900146484375,228.73629760742188,317.55999755859375,669.510009765625,95.72000122070312,58203,62486,25469,24629,248018
2025-12-08 15:40:00+00:00,277.22430419921875,228.58990478515625,317.32501220703125,669.5150146484375,95.41500091552734,277.3312072753906,228.67999267578125,317.7998962402344,669.780029296875,95.52999877929688,277.17999267578125,228.5601043701172,317.20001220703125,669.3099975585938,95.33499908447266,277.29998779296875,228.64999389648438,317.6600036621094,669.52001953125,95.48999786376953,57066,89602,39530,20828,221686
2025-12-08 15:41:00+00:00,277.15008544921875,228.5500030517578,317.06671142578125,669.4600219726562,95.54000091552734,277.2900085449219,228.6999969482422,317.3299865722656,669.6317138671875,95.61000061035156,277.1402893066406,228.46400451660156,317.04998779296875,669.3400268554688,95.3949966430664,277.2200012207031,228.53500366210938,317.25,669.5150146484375,95.41500091552734,46861,100045,46763,9620,396026
2025-12-08 15:42:00+00:00,277.17498779296875,228.44900512695312,316.9949951171875,669.1400756835938,95.67620086669922,277.2699890136719,228.635498046875,317.1700134277344,669.4600219726562,95.7699966430664,277.1300048828125,228.4001007080078,316.9601135253906,669.0900268554688,95.45999908447266,277.1700134277344,228.57000732421875,317.0299987792969,669.3049926757812,95.52999877929688,50632,48734,42878,29608,279728
