Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2026-07-06 09:38:00-04:00,308.7850036621094,242.02000427246094,357.42999267578125,586.3150024414062,76.2029037475586,309.4800109863281,242.3249969482422,357.7550048828125,589.4298706054688,76.54499816894531,308.7699890136719,241.5399932861328,357.07000732421875,585.989990234375,76.08999633789062,309.32501220703125,242.27999877929688,357.7550048828125,589.1099853515625,76.54499816894531,137882,144445,37546,61642,156214
2026-07-06 09:39:00-04:00,309.4339904785156,241.97999572753906,357.4993896484375,585.8699951171875,76.1500015258789,309.4800109863281,242.1322021484375,357.7900085449219,587.0449829101562,76.26000213623047,308.739990234375,241.66000366210938,357.3800048828125,584.719970703125,76.01000213623047,308.7699890136719,242.00999450683594,357.42999267578125,586.3099975585938,76.18499755859375,97067,87437,57318,65888,246710
2026-07-06 09:40:00-04:00,308.8399963378906,242.4250030517578,357.9236145019531,586.6400146484375,75.99500274658203,309.9100036621094,242.639892578125,358.0299987792969,586.6400146484375,76.13919830322266,308.760009765625,241.6699981689453,357.0899963378906,584.260009765625,75.95500183105469,309.4132080078125,241.97000122070312,357.4825134277344,585.8787231445312,76.13030242919922,163063,96583,46903,39095,174297
2026-07-06 09:41:00-04:00,308.57000732421875,241.63999938964844,357.1549987792969,586.9249877929688,76.19000244140625,309.260009765625,242.44000244140625,358.1000061035156,587.2899780273438,76.2300033569336,308.5400085449219,241.63999938964844,356.94000244140625,585.85009765625,75.91999816894531,308.79998779296875,242.4250030517578,357.8900146484375,586.6400146484375,75.99500274658203,104308,108595,55349,48655,97887
2026-07-06 09:42:00-04:00,308.739990234375,241.35499572753906,356.9849853515625,586.3150024414062,76.16000366210938,308.8500061035156,241.80999755859375,357.57000732421875,587.969970703125,76.28500366210938,308.0899963378906,241.00999450683594,356.8999938964844,586.3150024414062,76.12999725341797,308.57000732421875,241.68499755859375,357.1499938964844,586.9450073242188,76.18499755859375,163795,137106,41428,73426,124855
2026-07-06 09:43:00-04:00,309.0249938964844,241.1300048828125,355.55499267578125,585.4500122070312,76.23999786376953,309.42999267578125,241.36000061035156,356.9800109863281,586.5900268554688,76.27989959716797,308.5899963378906,240.8800048828125,355.5,585.3099975585938,76.11000061035156,308.7099914550781,241.30999755859375,356.9800109863281,586.010009765625,76.15969848632812,97801,96963,85921,29823,73190
2026-07-06 09:44:00-04:00,309.2900085449219,241.27999877929688,356.5400085449219,586.6300048828125,76.375,309.44000244140625,241.55999755859375,356.5400085449219,586.7598876953125,76.4000015258789,308.7799987792969,241.0800018310547,355.4100036621094,585.25,76.20500183105469,309.05999755859375,241.1300048828125,355.5350036621094,585.3099975585938,76.2499008178711,88805,95755,49418,34309,90139
2026-07-06 09:45:00-04:00,309.4200134277344,242.1199951171875,356.45001220703125,587.25,76.25,309.5799865722656,242.4499969482422,357.04998779296875,588.9996948242188,76.47000122070312,308.9949951171875,241.31170654296875,356.3399963378906,586.52001953125,76.2249984741211,309.3399963378906,241.31500244140625,356.54998779296875,586.6300048828125,76.38999938964844,115480,140996,89323,52060,122772
2026-07-06 09:46:00-04:00,309.7850036621094,241.9398956298828,356.3349914550781,587.5698852539062,76.16500091552734,309.8999938964844,242.2292022705078,357.2200012207031,587.75,76.25990295410156,309.2900085449219,241.72999572753906,356.2900085449219,586.330078125,76.08499908447266,309.4100036621094,242.02000427246094,356.4800109863281,587.2050170898438,76.25,127093,78433,48487,26753,84843
2026-07-06 09:47:00-04:00,309.42498779296875,241.91000366210938,356.2900085449219,585.739990234375,76.18000030517578,309.95001220703125,242.1999053955078,356.3500061035156,587.25,76.18000030517578,309.2300109863281,241.8000030517578,355.8901062011719,585.0499877929688,75.95999908447266,309.75,241.88999938964844,356.3299865722656,587.22998046875,76.16000366210938,156495,81226,37286,79247,132759
2026-07-06 09:48:00-04:00,309.5799865722656,241.52000427246094,356.0,585.5549926757812,75.91500091552734,309.6600036621094,242.0399932861328,356.260009765625,586.0999755859375,76.2300033569336,309.32000732421875,241.5,355.5799865722656,585.0,75.8550033569336,309.44000244140625,241.9600067138672,356.20001220703125,585.8300170898438,76.19999694824219,101613,95237,67700,39149,153257
2026-07-06 09:49:00-04:00,309.3999938964844,241.9149932861328,354.8699951171875,585.557373046875,75.91500091552734,309.5849914550781,242.0399932861328,355.9200134277344,586.5599975585938,75.9800033569336,309.1600036621094,241.45480346679688,354.7799987792969,585.5549926757812,75.80000305175781,309.55999755859375,241.5800018310547,355.9200134277344,585.77001953125,75.88999938964844,110488,67191,73868,32056,140031
2026-07-06 09:50:00-04:00,309.6700134277344,241.91000366210938,355.0350036621094,585.2449951171875,75.93000030517578,309.9200134277344,242.25,355.20001220703125,586.010009765625,76.04499816894531,309.2900085449219,241.90499877929688,354.3999938964844,584.2999877929688,75.88009643554688,309.42999267578125,241.92999267578125,354.8399963378906,585.60009765625,75.9175033569336,96557,101584,54024,44612,122704
2026-07-06 09:51:00-04:00,308.57000732421875,241.92140197753906,354.9049987792969,585.9600219726562,76.02999877929688,309.7300109863281,242.0500030517578,355.2300109863281,585.9600219726562,76.05999755859375,308.3999938964844,241.6999969482422,354.6700134277344,585.1199951171875,75.92749786376953,309.69000244140625,241.91000366210938,355.0299987792969,585.3399047851562,75.92749786376953,167830,93822,37475,44100,103442
2026-07-06 09:52:00-04:00,309.0,241.5800018310547,354.6700134277344,584.0,75.86000061035156,309.0050048828125,241.9499969482422,354.9200134277344,586.030029296875,76.02999877929688,308.5400085449219,241.49000549316406,354.5299987792969,583.6199951171875,75.84500122070312,308.5400085449219,241.89500427246094,354.8500061035156,585.9400024414062,76.0,109146,86202,46754,49022,212851
2026-07-06 09:53:00-04:00,309.0350036621094,241.8699951171875,354.80999755859375,585.8400268554688,75.91500091552734,309.1400146484375,241.9199981689453,355.07000732421875,586.5700073242188,76.01499938964844,308.7947082519531,241.5800018310547,354.55999755859375,583.72998046875,75.8499984741211,308.95001220703125,241.6300048828125,354.6449890136719,583.9600219726562,75.86000061035156,93567,90391,58433,47198,92041
2026-07-06 09:54:00-04:00,309.19000244140625,241.5800018310547,354.7749938964844,585.9299926757812,75.97000122070312,309.2250061035156,242.1199951171875,354.9100036621094,586.6599731445312,76.04000091552734,308.94000244140625,241.52999877929688,354.5199890136719,585.6801147460938,75.91110229492188,309.0199890136719,241.9199981689453,354.80999755859375,585.8350219726562,75.91999816894531,94761,118216,36902,49852,90682
2026-07-06 09:55:00-04:00,309.32501220703125,241.81500244140625,354.55999755859375,586.0599975585938,75.9843978881836,309.42498779296875,241.87550354003906,354.7349853515625,586.4199829101562,76.05000305175781,308.8399963378906,241.47000122070312,354.3089904785156,585.5,75.9000015258789,309.18499755859375,241.59500122070312,354.7300109863281,585.9249877929688,75.95999908447266,93229,77198,76594,25404,108113
2026-07-06 09:56:00-04:00,309.6499938964844,242.17999267578125,354.9179992675781,586.3049926757812,76.12000274658203,309.7200012207031,242.25999450683594,354.9179992675781,586.4190063476562,76.1449966430664,309.3500061035156,241.69000244140625,354.3900146484375,585.1099853515625,75.97000122070312,309.3500061035156,241.8000030517578,354.5249938964844,586.0599975585938,76.01499938964844,94175,47254,42332,32544,60908
2026-07-06 09:57:00-04:00,309.43499755859375,242.3404998779297,354.95001220703125,586.1400146484375,76.12999725341797,309.7699890136719,242.55990600585938,355.239990234375,586.4099731445312,76.16000366210938,309.3599853515625,242.14010620117188,354.739990234375,585.1220092773438,76.06999969482422,309.6600036621094,242.15499877929688,354.8450012207031,586.25,76.1449966430664,121651,109012,50368,33950,63046
2026-07-06 09:58:00-04:00,309.25048828125,242.11000061035156,354.69500732421875,584.2849731445312,76.04000091552734,309.4798889160156,242.39500427246094,354.9200134277344,586.280029296875,76.19999694824219,309.0,242.01010131835938,354.30999755859375,584.1500244140625,75.9800033569336,309.42999267578125,242.39500427246094,354.9200134277344,586.0900268554688,76.125,100744,92168,38056,42764,100193
2026-07-06 09:59:00-04:00,309.6300048828125,241.69500732421875,354.5050048828125,582.5999755859375,76.11000061035156,309.6300048828125,242.10499572753906,354.7900085449219,584.280029296875,76.14990234375,309.2200012207031,241.5601043701172,354.20001220703125,582.1500244140625,76.0,309.2749938964844,242.10499572753906,354.69000244140625,584.280029296875,76.04000091552734,190474,98306,34569,85432,80711
2026-07-06 10:00:00-04:00,309.518798828125,241.66000366210938,354.69000244140625,583.2150268554688,76.05010223388672,309.6400146484375,241.82000732421875,354.75,583.3300170898438,76.12999725341797,309.30999755859375,241.49000549316406,354.1994934082031,581.760009765625,75.9800033569336,309.6300048828125,241.64999389648438,354.54998779296875,582.5999755859375,76.12000274658203,95206,118067,36006,55506,87059
2026-07-06 10:01:00-04:00,309.19000244140625,242.07000732421875,354.92999267578125,585.4000244140625,76.05999755859375,309.6000061035156,242.2449951171875,355.19000244140625,585.4600219726562,76.1500015258789,309.0,241.39999389648438,354.3500061035156,583.155029296875,76.04000091552734,309.55999755859375,241.66000366210938,354.70001220703125,583.260009765625,76.05999755859375,129818,122443,39349,77627,51246
2026-07-06 10:02:00-04:00,309.3299865722656,242.00999450683594,354.6499938964844,585.6799926757812,75.9749984741211,309.4949951171875,242.44000244140625,354.96990966796875,586.0,76.1240005493164,309.0474853515625,241.8000030517578,354.6099853515625,584.97998046875,75.9198989868164,309.1499938964844,242.14999389648438,354.96990966796875,585.2449951171875,76.05000305175781,77324,99953,26922,45636,105179
2026-07-06 10:03:00-04:00,309.2300109863281,242.13999938964844,354.989990234375,584.9400024414062,75.95999908447266,309.4200134277344,242.2899932861328,355.010009765625,585.64990234375,76.01000213623047,309.1700134277344,241.92999267578125,354.510009765625,584.6300048828125,75.92500305175781,309.3500061035156,242.02000427246094,354.6499938964844,585.64990234375,75.96009826660156,59392,72916,26196,28499,68857
2026-07-06 10:04:00-04:00,309.3900146484375,241.8800048828125,354.8500061035156,585.7200927734375,75.93000030517578,309.3999938964844,242.27000427246094,354.989990234375,585.969970703125,76.03990173339844,309.05999755859375,241.6999969482422,354.3299865722656,584.739990234375,75.91000366210938,309.25,242.14010620117188,354.989990234375,584.9351196289062,75.9800033569336,101249,101028,30913,26837,93661
2026-07-06 10:05:00-04:00,309.25,241.91000366210938,354.8703918457031,585.0250244140625,75.95500183105469,309.510009765625,241.91000366210938,354.9700012207031,585.7999877929688,75.96499633789062,309.125,241.5399932861328,354.6499938964844,584.52001953125,75.75,309.3699951171875,241.91000366210938,354.81500244140625,585.7999877929688,75.93000030517578,68842,113366,21725,26303,114735
2026-07-06 10:06:00-04:00,309.29998779296875,242.19000244140625,354.70001220703125,585.2000122070312,75.91999816894531,309.5,242.25,355.1199951171875,585.2000122070312,76.0,309.0400085449219,241.69000244140625,354.55999755859375,584.5499877929688,75.87129974365234,309.239990234375,241.80999755859375,354.8699951171875,585.2000122070312,75.95999908447266,127658,133559,38258,22874,83308
2026-07-06 10:07:00-04:00,309.55999755859375,242.93780517578125,355.3290100097656,585.25,75.91000366210938,309.760009765625,242.99000549316406,355.3900146484375,585.6199951171875,75.91999816894531,309.260009765625,242.2100067138672,354.70001220703125,584.780029296875,75.83000183105469,309.29998779296875,242.22000122070312,354.70001220703125,585.2100219726562,75.91999816894531,163983,184105,38997,21565,75192
2026-07-06 10:08:00-04:00,309.56500244140625,242.89999389648438,355.2650146484375,586.3400268554688,75.98500061035156,309.7300109863281,243.24000549316406,355.510009765625,586.47998046875,75.98500061035156,309.4700012207031,242.7100067138672,354.95050048828125,585.0800170898438,75.91999816894531,309.54998779296875,242.9550018310547,355.2799987792969,585.25,75.91999816894531,79125,130094,29035,37352,62009
2026-07-06 10:09:00-04:00,309.57000732421875,242.9199981689453,354.8550109863281,586.0349731445312,75.875,309.7099914550781,243.0800018310547,355.30999755859375,586.6773071289062,76.0199966430664,309.4700012207031,242.7100067138672,354.69000244140625,585.989990234375,75.8499984741211,309.5799865722656,242.88999938964844,355.260009765625,586.4500122070312,75.98999786376953,170314,78589,46667,22097,68346
2026-07-06 10:10:00-04:00,309.010009765625,243.125,355.2300109863281,586.114990234375,75.9000015258789,309.55999755859375,243.25,355.4049987792969,586.4500122070312,75.9000015258789,308.94000244140625,242.67999267578125,354.6300048828125,585.5650024414062,75.7750015258789,309.55999755859375,242.92999267578125,354.8999938964844,586.030029296875,75.86000061035156,139015,94298,55275,20509,104386
2026-07-06 10:11:00-04:00,309.010009765625,242.47000122070312,355.05499267578125,586.3599853515625,75.8499984741211,309.44000244140625,243.16549682617188,355.3900146484375,586.6798706054688,75.94090270996094,308.8699951171875,242.4001007080078,354.5899963378906,585.9500122070312,75.80500030517578,308.9700012207031,243.1300048828125,355.2449951171875,586.2598876953125,75.91510009765625,109327,135617,47249,23153,81867
2026-07-06 10:12:00-04:00,309.4599914550781,242.22500610351562,355.2699890136719,586.8599853515625,75.88999938964844,309.62860107421875,242.54989624023438,355.510009765625,587.6400146484375,75.94499969482422,308.989990234375,242.13999938964844,354.8900146484375,586.1599731445312,75.86000061035156,309.019287109375,242.48500061035156,355.05999755859375,586.4199829101562,75.86000061035156,97368,74121,46024,41390,86602
2026-07-06 10:13:00-04:00,309.8800048828125,242.4199981689453,356.1000061035156,587.0150146484375,75.94740295410156,309.9898986816406,242.43600463867188,356.1000061035156,588.0,75.95999908447266,309.4100036621094,241.9300994873047,355.25,586.4400024414062,75.8949966430664,309.4599914550781,242.1999969482422,355.260009765625,586.85498046875,75.8949966430664,118256,63536,67760,52169,71302
2026-07-06 10:14:00-04:00,309.8599853515625,242.6999969482422,356.4599914550781,587.1599731445312,75.95500183105469,309.9800109863281,242.6999969482422,356.5299987792969,587.7598876953125,75.99919891357422,309.6300048828125,242.33999633789062,356.0,586.9099731445312,75.875,309.8699951171875,242.4499969482422,356.04998779296875,586.97998046875,75.94999694824219,105917,56655,42157,25818,54996
2026-07-06 10:15:00-04:00,309.75,242.39500427246094,356.260009765625,586.3699951171875,75.93000030517578,310.25,242.875,356.75,587.5311889648438,75.95999908447266,309.4800109863281,242.36000061035156,356.239990234375,586.3300170898438,75.9000015258789,309.8699951171875,242.73800659179688,356.5115051269531,587.4000244140625,75.95010375976562,434212,49656,36939,25457,213328
2026-07-06 10:16:00-04:00,310.3550109863281,242.25469970703125,355.75,585.7899780273438,75.91000366210938,310.3699951171875,242.4199981689453,356.5799865722656,586.469970703125,75.93499755859375,309.6650085449219,242.1750030517578,355.6600036621094,585.7000122070312,75.86029815673828,309.7449951171875,242.39500427246094,356.25,586.2899780273438,75.91000366210938,127833,55630,49950,23914,98787
2026-07-06 10:17:00-04:00,310.42999267578125,242.30499267578125,355.69000244140625,586.4199829101562,75.99629974365234,310.6199951171875,242.35000610351562,355.79998779296875,586.5,76.0000991821289,310.20001220703125,242.11000061035156,355.4150085449219,585.7100219726562,75.9000015258789,310.3699951171875,242.2332000732422,355.75,585.8150024414062,75.9000015258789,207955,89345,23651,15949,70037
2026-07-06 10:18:00-04:00,310.5899963378906,242.38079833984375,355.8399963378906,586.2650146484375,76.06999969482422,310.6300048828125,242.47000122070312,355.9100036621094,586.5,76.07499694824219,310.2300109863281,242.20010375976562,355.4200134277344,585.7567749023438,75.97000122070312,310.42999267578125,242.3300018310547,355.6700134277344,586.1749877929688,75.99500274658203,188942,68685,27599,20374,149254
2026-07-06 10:19:00-04:00,310.8905029296875,242.49000549316406,355.8599853515625,586.2000122070312,76.01499938964844,310.9100036621094,242.5399932861328,355.9599914550781,586.3599853515625,76.07990264892578,310.47100830078125,242.1199951171875,355.5,585.6400146484375,75.95500183105469,310.5799865722656,242.3300018310547,355.8699951171875,586.1900024414062,76.05999755859375,158538,87204,50983,17049,74030
2026-07-06 10:20:00-04:00,310.79998779296875,242.5399932861328,356.20001220703125,586.2348022460938,76.04989624023438,311.0400085449219,242.7100067138672,356.3900146484375,586.2899780273438,76.08509826660156,310.5299987792969,242.41000366210938,355.8399963378906,585.780029296875,76.00450134277344,310.8999938964844,242.5399932861328,355.8900146484375,586.1300048828125,76.01499938964844,174753,93366,49021,23449,61854
2026-07-06 10:21:00-04:00,311.1650085449219,242.58819580078125,356.3699951171875,586.5800170898438,75.99629974365234,311.3900146484375,242.76499938964844,356.489990234375,586.9500122070312,76.05999755859375,310.79998779296875,242.4499969482422,356.06500244140625,586.27001953125,75.98500061035156,310.8299865722656,242.56820678710938,356.2250061035156,586.27001953125,76.04499816894531,158342,100507,33873,17598,88086
2026-07-06 10:22:00-04:00,311.1300048828125,242.4949951171875,356.6000061035156,586.6799926757812,75.98999786376953,311.2200012207031,242.74000549316406,356.6000061035156,586.77001953125,76.0250015258789,310.9700012207031,242.39999389648438,356.260009765625,586.0,75.96499633789062,311.1650085449219,242.5800018310547,356.3450012207031,586.3925170898438,75.98999786376953,110981,76109,33950,22290,66626
2026-07-06 10:23:00-04:00,311.1700134277344,242.5500030517578,356.9700012207031,587.1900024414062,75.91000366210938,311.364990234375,242.7050018310547,357.04998779296875,587.1950073242188,76.0,311.0400085449219,242.4499969482422,356.5899963378906,586.0501098632812,75.8499984741211,311.1200866699219,242.48500061035156,356.6000061035156,586.5700073242188,75.98999786376953,127557,59211,28895,19826,147914
2026-07-06 10:24:00-04:00,311.0899963378906,242.93499755859375,356.79998779296875,587.0,76.0199966430664,311.3399963378906,242.97000122070312,357.1300048828125,587.8400268554688,76.04000091552734,310.9601135253906,242.5,356.739990234375,586.9000244140625,75.91000366210938,311.17999267578125,242.5500030517578,356.9800109863281,587.1900024414062,75.91999816894531,111992,78249,31644,26333,215562
2026-07-06 10:25:00-04:00,311.19000244140625,243.0399932861328,357.4009094238281,588.1749877929688,76.0906982421875,311.2900085449219,243.1999969482422,357.4599914550781,588.5999755859375,76.1449966430664,311.04998779296875,242.94500732421875,356.79998779296875,587.0,76.01000213623047,311.07501220703125,242.9550018310547,356.79998779296875,587.0999755859375,76.01950073242188,102453,86123,28065,68765,195067
2026-07-06 10:26:00-04:00,311.3599853515625,243.0800018310547,357.5154113769531,588.0900268554688,76.1050033569336,311.4599914550781,243.1300048828125,357.67999267578125,588.6950073242188,76.12999725341797,311.1000061035156,242.85000610351562,357.1499938964844,586.8499755859375,76.05889892578125,311.18499755859375,243.05999755859375,357.44000244140625,588.280029296875,76.09500122070312,107646,62789,27293,50599,80885
2026-07-06 10:27:00-04:00,311.42999267578125,243.44500732421875,357.6700134277344,587.5750122070312,76.0,311.5,243.48500061035156,357.7300109863281,588.094970703125,76.11000061035156,311.12200927734375,243.0500030517578,357.4599914550781,587.219970703125,75.93499755859375,311.3699951171875,243.08009338378906,357.5918884277344,587.9249877929688,76.0999984741211,171132,115122,30642,12120,195651
2026-07-06 10:28:00-04:00,311.4200134277344,243.14500427246094,357.6700134277344,587.0999755859375,76.01000213623047,311.6795959472656,243.47000122070312,357.760009765625,587.6599731445312,76.06500244140625,311.3299865722656,243.0800018310547,357.3800048828125,586.9749755859375,75.99500274658203,311.44000244140625,243.4600067138672,357.6300048828125,587.5650024414062,76.01000213623047,186537,69973,27653,18360,299358
2026-07-06 10:29:00-04:00,311.7300109863281,243.08999633789062,357.875,587.3900146484375,76.0010986328125,311.75,243.22000122070312,357.989990234375,587.7349853515625,76.01000213623047,311.3299865722656,243.02999877929688,357.6499938964844,586.9749755859375,75.94529724121094,311.42999267578125,243.16000366210938,357.67999267578125,586.9749755859375,76.00499725341797,130912,58080,32872,13083,64474
2026-07-06 10:30:00-04:00,311.5451965332031,243.0,357.9049987792969,587.8150024414062,76.06500244140625,311.82000732421875,243.1699981689453,358.0,587.8150024414062,76.07499694824219,311.25,242.7292022705078,357.6199951171875,587.0001220703125,75.98989868164062,311.70001220703125,243.1300048828125,357.875,587.2650146484375,75.98999786376953,213375,88106,40789,28012,131669
2026-07-06 10:31:00-04:00,311.5199890136719,243.3300018310547,357.7300109863281,587.385009765625,76.29010009765625,311.6400146484375,243.3800048828125,358.17999267578125,587.7899780273438,76.30000305175781,311.29998779296875,243.0,357.7200012207031,587.2000122070312,76.05999755859375,311.5299987792969,243.0,357.94000244140625,587.77001953125,76.07499694824219,97006,64524,40222,24013,118814
2026-07-06 10:32:00-04:00,311.3599853515625,243.5399932861328,358.0335998535156,586.9749755859375,76.37999725341797,311.6099853515625,243.65750122070312,358.1099853515625,587.5700073242188,76.3949966430664,311.29998779296875,243.24000549316406,357.6400146484375,586.864990234375,76.28500366210938,311.5150146484375,243.35000610351562,357.7250061035156,587.489990234375,76.30000305175781,117658,65321,32151,30989,79765
2026-07-06 10:33:00-04:00,311.36029052734375,243.375,358.1300048828125,587.4199829101562,76.33499908447266,311.6000061035156,243.67999267578125,358.31500244140625,587.8300170898438,76.38999938964844,311.3100891113281,243.36000061035156,358.0,586.9749755859375,76.30000305175781,311.3500061035156,243.5449981689453,358.1099853515625,586.9749755859375,76.37999725341797,110785,85499,21411,23585,73441
2026-07-06 10:34:00-04:00,311.2701110839844,243.22999572753906,358.4599914550781,587.3250122070312,76.26000213623047,311.489990234375,243.52999877929688,358.54949951171875,587.75,76.3499984741211,311.2101135253906,243.1199951171875,358.1300048828125,587.0499877929688,76.25,311.4100036621094,243.375,358.1700134277344,587.2999877929688,76.34989929199219,123495,83241,24524,30567,88706
2026-07-06 10:35:00-04:00,311.739990234375,243.17030334472656,358.3395080566406,587.60498046875,76.22000122070312,311.7799987792969,243.28500366210938,358.6300048828125,587.6900024414062,76.28500366210938,311.239990234375,243.01499938964844,358.29998779296875,587.260009765625,76.16000366210938,311.239990234375,243.1999969482422,358.4999084472656,587.3900146484375,76.26499938964844,119205,105219,24096,25959,113340
2026-07-06 10:36:00-04:00,311.80999755859375,243.14999389648438,358.5201110839844,587.7899780273438,76.23999786376953,311.8399963378906,243.19000244140625,358.6700134277344,587.9935913085938,76.29000091552734,311.6499938964844,243.02999877929688,358.20001220703125,587.4403076171875,76.15499877929688,311.6900939941406,243.1300048828125,358.3059997558594,587.6500244140625,76.19999694824219,131118,50019,32559,21752,62029
2026-07-06 10:37:00-04:00,311.5899963378906,243.21820068359375,358.57501220703125,588.1500244140625,76.31500244140625,311.81500244140625,243.38999938964844,358.739990234375,588.5599975585938,76.33000183105469,311.5350036621094,243.1199951171875,358.4800109863281,587.5659790039062,76.22039794921875,311.79998779296875,243.1699981689453,358.55499267578125,587.5750122070312,76.24500274658203,78428,125450,28992,31825,90218
2026-07-06 10:38:00-04:00,311.55010986328125,243.05050659179688,358.2449951171875,587.0399780273438,76.16000366210938,311.72088623046875,243.36000061035156,358.67999267578125,588.0692749023438,76.33000183105469,311.54998779296875,243.05050659179688,358.2099914550781,586.739990234375,76.12999725341797,311.5849914550781,243.22000122070312,358.5820007324219,588.030029296875,76.30999755859375,72323,87897,40189,36901,84971
2026-07-06 10:39:00-04:00,311.67999267578125,243.26010131835938,358.2149963378906,587.2899780273438,76.27570343017578,311.7799987792969,243.35000610351562,358.29998779296875,587.3699951171875,76.27999877929688,311.42999267578125,242.8800048828125,357.9649963378906,586.5999755859375,76.13500213623047,311.55010986328125,243.00999450683594,358.2200012207031,586.9500122070312,76.1500015258789,129936,40530,25161,31521,63947
2026-07-06 10:40:00-04:00,311.7650146484375,243.34500122070312,358.2200012207031,586.822021484375,76.26000213623047,311.7699890136719,243.4499969482422,358.3500061035156,587.4600219726562,76.30000305175781,311.60009765625,243.1999969482422,357.989990234375,586.7449951171875,76.21499633789062,311.69000244140625,243.32000732421875,358.2149963378906,587.3400268554688,76.2699966430664,108835,67686,34367,14853,72460
2026-07-06 10:41:00-04:00,311.6499938964844,243.06500244140625,358.1700134277344,586.72998046875,76.25499725341797,311.7699890136719,243.42999267578125,358.3900146484375,586.97998046875,76.375,311.5899963378906,243.00999450683594,358.0400085449219,586.489990234375,76.25,311.7699890136719,243.32000732421875,358.2799987792969,586.72998046875,76.2750015258789,106058,59872,30765,34475,66838
2026-07-06 10:42:00-04:00,311.4750061035156,242.92999267578125,357.94000244140625,587.1799926757812,76.16500091552734,311.69000244140625,243.1300048828125,358.1499938964844,587.260009765625,76.25,311.3900146484375,242.88119506835938,357.8500061035156,586.760009765625,76.15499877929688,311.6549987792969,243.1199951171875,358.1499938964844,586.780029296875,76.25,134059,42323,26781,24471,42830
