Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2026-08-17 09:38:00-04:00,305.3949890136719,262.364990234375,343.5450134277344,581.4517822265625,77.83000183105469,305.9599914550781,262.3999938964844,343.5450134277344,582.739990234375,78.0,305.1199951171875,262.07000732421875,342.8500061035156,581.0999755859375,77.83000183105469,305.9599914550781,262.385009765625,343.2300109863281,582.7249755859375,77.96499633789062,136219,170427,39514,54635,77873
2026-08-17 09:39:00-04:00,305.260009765625,263.0,343.2550048828125,580.9000854492188,77.83999633789062,305.4700012207031,263.1600036621094,343.7200012207031,582.0,77.9800033569336,305.1600036621094,262.2900085449219,343.21051025390625,580.655029296875,77.77999877929688,305.4100036621094,262.364990234375,343.6300048828125,581.5399780273438,77.83000183105469,112836,364387,26175,44383,96444
2026-08-17 09:40:00-04:00,304.3450012207031,262.70001220703125,343.44000244140625,580.6400146484375,77.73999786376953,305.2784118652344,263.0199890136719,343.7539978027344,581.260009765625,77.86000061035156,304.32501220703125,262.6099853515625,343.2460021972656,580.5599975585938,77.72000122070312,305.2784118652344,263.010009765625,343.30999755859375,580.8659057617188,77.83000183105469,114299,274914,22215,44343,91467
2026-08-17 09:41:00-04:00,304.44500732421875,263.5150146484375,343.2206115722656,581.3179931640625,77.55000305175781,304.5400085449219,263.635009765625,343.5299987792969,581.3599853515625,77.73999786376953,304.05499267578125,262.6300048828125,343.2099914550781,580.2550048828125,77.52020263671875,304.3699951171875,262.6650085449219,343.4599914550781,580.5599975585938,77.72000122070312,163751,186597,21048,25851,123001
2026-08-17 09:42:00-04:00,304.4599914550781,263.5299987792969,342.80999755859375,581.9500122070312,77.58999633789062,304.57000732421875,263.5799865722656,343.2099914550781,582.2899780273438,77.7249984741211,304.1499938964844,262.6600036621094,342.6199951171875,581.0999755859375,77.55500030517578,304.4200134277344,263.4599914550781,343.20001220703125,581.2800903320312,77.55500030517578,92118,251319,34698,37085,58690
2026-08-17 09:43:00-04:00,304.6650085449219,262.3299865722656,341.92999267578125,580.4990234375,77.12000274658203,304.7200012207031,263.5400085449219,342.7900085449219,582.1699829101562,77.5801010131836,304.42010498046875,262.3200988769531,341.75,580.4000244140625,77.11499786376953,304.45001220703125,263.44000244140625,342.67999267578125,581.875,77.5801010131836,74728,101050,56259,34705,118708
2026-08-17 09:44:00-04:00,305.15008544921875,262.0375061035156,342.2250061035156,580.64501953125,77.05000305175781,305.32000732421875,262.3500061035156,342.29998779296875,580.9619750976562,77.125,304.6600036621094,261.9032897949219,341.80999755859375,580.02001953125,77.01499938964844,304.69000244140625,262.2900085449219,341.92999267578125,580.405029296875,77.12000274658203,88218,163374,30839,35785,105497
2026-08-17 09:45:00-04:00,305.25,262.4100036621094,342.44000244140625,580.2650146484375,76.93000030517578,305.4700012207031,262.9299011230469,342.6199035644531,581.0700073242188,77.08000183105469,305.1199951171875,262.0400085449219,342.2699890136719,580.0800170898438,76.91999816894531,305.1199951171875,262.05499267578125,342.2799987792969,580.6099853515625,77.05000305175781,115377,208638,45141,32726,189968
2026-08-17 09:46:00-04:00,305.32000732421875,262.510009765625,342.6400146484375,581.3200073242188,76.88500213623047,305.4100036621094,262.67498779296875,342.7253112792969,581.3200073242188,76.94499969482422,305.0899963378906,262.25,342.3900146484375,579.8674926757812,76.80999755859375,305.2432861328125,262.3699951171875,342.44000244140625,580.2000122070312,76.94499969482422,82159,180772,42466,80269,81467
2026-08-17 09:47:00-04:00,305.5,262.7298889160156,342.7449951171875,581.2899780273438,76.79000091552734,305.705810546875,262.7998962402344,342.8599853515625,581.469970703125,76.88999938964844,305.2699890136719,262.44000244140625,342.5199890136719,580.9152221679688,76.69000244140625,305.32000732421875,262.5350036621094,342.69000244140625,581.1699829101562,76.88999938964844,139329,100476,18119,19301,142765
2026-08-17 09:48:00-04:00,305.67999267578125,262.6300048828125,342.760009765625,581.1300048828125,76.75,305.70001220703125,262.989990234375,342.9649963378906,581.5800170898438,76.83000183105469,305.45001220703125,262.59051513671875,342.63970947265625,580.8599853515625,76.69000244140625,305.5199890136719,262.6600036621094,342.67999267578125,581.3001098632812,76.7699966430664,72517,116051,23198,22836,105320
2026-08-17 09:49:00-04:00,306.0400085449219,263.0050048828125,342.73760986328125,580.8499755859375,76.7750015258789,306.0694885253906,263.2200012207031,342.7699890136719,580.9221801757812,76.86000061035156,305.6600036621094,262.32000732421875,342.30999755859375,580.1801147460938,76.66000366210938,305.6600036621094,262.6449890136719,342.7699890136719,580.9201049804688,76.74009704589844,70594,193413,19822,31375,160478
2026-08-17 09:50:00-04:00,305.94000244140625,262.7149963378906,342.55499267578125,580.22998046875,76.83499908447266,306.0745849609375,263.1499938964844,342.8738098144531,581.1296997070312,76.86000061035156,305.7699890136719,262.5799865722656,342.5299987792969,580.0601196289062,76.72000122070312,306.0299987792969,263.1499938964844,342.6400146484375,580.8499755859375,76.7750015258789,79984,63853,21497,38851,158844
2026-08-17 09:51:00-04:00,306.010009765625,262.6099853515625,342.91400146484375,580.8400268554688,77.12989807128906,306.05499267578125,262.8800048828125,342.9200134277344,581.1199951171875,77.12999725341797,305.8299865722656,262.4130859375,342.4599914550781,580.1199951171875,76.81999969482422,305.9599914550781,262.75,342.5299987792969,580.1799926757812,76.83499908447266,44764,78584,15481,27915,131804
2026-08-17 09:52:00-04:00,306.301513671875,262.42999267578125,342.83929443359375,580.844970703125,77.0999984741211,306.301513671875,262.79998779296875,343.09991455078125,581.1400146484375,77.1500015258789,305.8699951171875,262.3999938964844,342.75360107421875,580.5791015625,77.04000091552734,306.010009765625,262.6050109863281,342.92498779296875,580.8800048828125,77.0999984741211,57672,86866,32160,16593,80412
2026-08-17 09:53:00-04:00,305.7300109863281,262.5199890136719,342.5899963378906,580.5449829101562,77.08000183105469,306.32000732421875,262.7200012207031,342.8371887207031,581.2100219726562,77.13999938964844,305.6700134277344,262.3999938964844,342.489990234375,580.4099731445312,77.04000091552734,306.2900085449219,262.42999267578125,342.81500244140625,581.0,77.08000183105469,96379,130520,15455,23928,61904
2026-08-17 09:54:00-04:00,305.4549865722656,263.010009765625,343.3500061035156,580.7949829101562,77.16000366210938,305.7900085449219,263.114990234375,343.3599853515625,580.97998046875,77.19999694824219,305.3599853515625,262.5400085449219,342.5806884765625,580.2800903320312,77.06999969482422,305.75,263.010009765625,342.5950012207031,580.530029296875,77.06999969482422,53192,77158,25122,16624,48068
2026-08-17 09:55:00-04:00,305.6099853515625,262.8699951171875,342.9599914550781,580.5750122070312,77.11499786376953,305.69000244140625,263.0899963378906,343.3999938964844,580.7899780273438,77.16999816894531,305.3999938964844,261.8299865722656,342.8399963378906,580.2899780273438,77.0999984741211,305.4501037597656,263.0150146484375,343.3999938964844,580.7899780273438,77.16000366210938,55556,254265,21528,18304,55682
2026-08-17 09:56:00-04:00,305.70001220703125,262.30999755859375,342.69970703125,580.5,77.12999725341797,305.8999938964844,262.875,343.20001220703125,580.7249755859375,77.16999816894531,305.6099853515625,262.0899963378906,342.5,580.0599975585938,77.06009674072266,305.6400146484375,262.875,342.9599914550781,580.5900268554688,77.12000274658203,66615,94622,21499,22989,69099
2026-08-17 09:57:00-04:00,305.4883117675781,261.7699890136719,342.3450012207031,579.780029296875,77.0999984741211,305.7650146484375,262.30999755859375,342.69000244140625,580.7000122070312,77.13999938964844,305.2850036621094,261.7099914550781,342.29998779296875,579.6099853515625,77.08000183105469,305.7049865722656,262.30999755859375,342.69000244140625,580.3400268554688,77.13999938964844,52672,169863,22192,50168,45524
2026-08-17 09:58:00-04:00,305.6099853515625,261.5450134277344,341.95001220703125,579.7000122070312,76.96980285644531,305.8523864746094,261.8599853515625,342.3900146484375,579.8800048828125,77.0999984741211,305.4800109863281,261.5,341.95001220703125,579.52001953125,76.95999908447266,305.5,261.79998779296875,342.3450012207031,579.6680908203125,77.08999633789062,54589,139155,53522,25569,77589
2026-08-17 09:59:00-04:00,305.44000244140625,261.7200012207031,342.25,580.3699951171875,77.01000213623047,305.5899963378906,261.7200012207031,342.25,580.3699951171875,77.02010345458984,305.29998779296875,261.3900146484375,341.6940002441406,579.4400024414062,76.91000366210938,305.5799865722656,261.5450134277344,341.9696960449219,579.5900268554688,76.96499633789062,49246,131816,37079,30766,94565
2026-08-17 10:00:00-04:00,305.2900085449219,261.20001220703125,341.8599853515625,578.989990234375,77.03990173339844,305.55999755859375,261.7300109863281,342.2200012207031,580.2977294921875,77.04129791259766,305.2799987792969,261.1199951171875,341.80999755859375,578.7999877929688,76.9800033569336,305.3900146484375,261.69000244140625,342.17999267578125,580.2100219726562,77.01000213623047,87180,204269,34053,52785,79194
2026-08-17 10:01:00-04:00,305.1600036621094,261.30499267578125,342.0,579.1699829101562,76.91500091552734,305.3800048828125,261.3900146484375,342.0599060058594,579.3399047851562,77.02999877929688,305.1000061035156,261.0303039550781,341.8399963378906,578.660400390625,76.91390228271484,305.2799987792969,261.2049865722656,341.8399963378906,578.969970703125,77.02999877929688,69341,128641,16374,44502,78052
2026-08-17 10:02:00-04:00,305.0400085449219,261.465087890625,342.1300048828125,579.4199829101562,76.95999908447266,305.2799987792969,261.6099853515625,342.20001220703125,579.5999755859375,76.9833984375,305.010009765625,261.2200012207031,341.9800109863281,579.0001220703125,76.88200378417969,305.1400146484375,261.30499267578125,341.9800109863281,579.1699829101562,76.91500091552734,143421,135702,25490,35423,69572
2026-08-17 10:03:00-04:00,304.9750061035156,261.70001220703125,342.44061279296875,579.9373779296875,77.01000213623047,305.0350036621094,261.7525939941406,342.44610595703125,579.9400024414062,77.03610229492188,304.8324890136719,261.340087890625,342.1000061035156,579.14501953125,76.91999816894531,305.0249938964844,261.70001220703125,342.1600036621094,579.35498046875,77.01000213623047,59283,66121,26638,27764,58657
2026-08-17 10:04:00-04:00,305.0893859863281,261.6600036621094,342.42999267578125,579.8250122070312,76.91999816894531,305.0899963378906,261.7799987792969,342.5,580.0,77.01000213623047,304.8800964355469,261.5,342.30999755859375,579.2999877929688,76.91500091552734,304.9750061035156,261.7799987792969,342.45001220703125,579.7827758789062,77.01000213623047,45381,86682,15731,29995,99169
2026-08-17 10:05:00-04:00,304.9219970703125,261.71600341796875,342.4599914550781,579.8599853515625,76.91690063476562,305.0899963378906,261.7383117675781,342.6600036621094,580.0850219726562,76.92500305175781,304.9100036621094,261.55999755859375,342.30010986328125,579.510009765625,76.87000274658203,305.0899963378906,261.6600036621094,342.4649963378906,579.9199829101562,76.92500305175781,35909,60323,33128,27032,73158
2026-08-17 10:06:00-04:00,304.93499755859375,261.4700012207031,342.4551086425781,579.1500244140625,76.9000015258789,305.0400085449219,261.8500061035156,342.6000061035156,580.0,76.93000030517578,304.864990234375,261.3500061035156,342.3900146484375,579.0499877929688,76.86000061035156,304.92999267578125,261.7149963378906,342.45721435546875,579.7750244140625,76.91000366210938,48787,156902,20664,27236,48679
2026-08-17 10:07:00-04:00,304.80999755859375,261.7300109863281,342.1004943847656,578.655029296875,76.875,304.9590148925781,261.82000732421875,342.5888977050781,579.3200073242188,76.92500305175781,304.7799987792969,261.45001220703125,342.1004943847656,578.510009765625,76.83999633789062,304.94500732421875,261.489990234375,342.44500732421875,579.2000122070312,76.9000015258789,46690,114611,28472,53381,71704
2026-08-17 10:08:00-04:00,304.7099914550781,261.45001220703125,342.1199951171875,579.02001953125,76.94499969482422,304.8450012207031,261.7598876953125,342.159912109375,579.1500244140625,76.95999908447266,304.7099914550781,261.44000244140625,341.8800048828125,578.3800048828125,76.84290313720703,304.8450012207031,261.7300109863281,342.0799865722656,578.6500244140625,76.875,52338,91285,39568,102906,59469
2026-08-17 10:09:00-04:00,304.7300109863281,261.6400146484375,342.2701110839844,580.3051147460938,76.94499969482422,304.7850036621094,261.69989013671875,342.3699951171875,580.3051147460938,76.9749984741211,304.6300048828125,261.4128112792969,341.9440002441406,578.9000854492188,76.91000366210938,304.7200012207031,261.4549865722656,342.0799865722656,579.0250244140625,76.94499969482422,42358,64781,20130,26135,45045
2026-08-17 10:10:00-04:00,304.8399963378906,261.5899963378906,342.4601135253906,580.4000244140625,76.91500091552734,304.94989013671875,261.7200012207031,342.53460693359375,580.5850219726562,76.98999786376953,304.6954040527344,261.55999755859375,342.2799987792969,580.2000122070312,76.9000015258789,304.7250061035156,261.6600036621094,342.3349914550781,580.4099731445312,76.94499969482422,50251,68262,21102,49273,58368
2026-08-17 10:11:00-04:00,304.8999938964844,261.44000244140625,342.3299865722656,579.97998046875,76.96499633789062,304.9700012207031,261.65301513671875,342.5199890136719,580.4196166992188,76.97550201416016,304.8301086425781,261.44000244140625,342.2149963378906,579.8900146484375,76.91000366210938,304.8399963378906,261.5950012207031,342.4700012207031,580.39501953125,76.91999816894531,44230,60955,18817,24709,49917
2026-08-17 10:12:00-04:00,304.9198913574219,261.4849853515625,342.3299865722656,579.760009765625,77.0,304.99420166015625,261.5730895996094,342.45001220703125,579.9749755859375,77.0,304.864990234375,261.35040283203125,342.31719970703125,579.5,76.93499755859375,304.9299011230469,261.4849853515625,342.31719970703125,579.9299926757812,76.964599609375,86035,78152,266738,33556,73131
2026-08-17 10:13:00-04:00,305.0249938964844,261.4150085449219,342.3949890136719,580.2150268554688,77.0199966430664,305.0249938964844,261.55499267578125,342.45001220703125,580.3300170898438,77.0199966430664,304.8299865722656,261.32000732421875,342.260009765625,579.5001220703125,76.96499633789062,304.9200134277344,261.4700012207031,342.3699951171875,579.7899780273438,76.98999786376953,52515,67153,26329,17574,54054
2026-08-17 10:14:00-04:00,304.8999938964844,261.6199035644531,342.6099853515625,580.280029296875,77.16999816894531,305.07000732421875,261.6199951171875,342.70001220703125,580.4899291992188,77.18000030517578,304.8699951171875,261.3599853515625,342.3999938964844,579.9849853515625,77.0199966430664,305.06988525390625,261.4150085449219,342.40008544921875,580.3099975585938,77.02020263671875,74555,52353,18616,32287,47765
2026-08-17 10:15:00-04:00,305.0199890136719,261.8349914550781,342.7900085449219,580.5651245117188,77.19499969482422,305.04998779296875,261.8699951171875,342.8800048828125,580.7698974609375,77.20500183105469,304.8399963378906,261.619384765625,342.6099853515625,580.2750244140625,77.12999725341797,304.8699951171875,261.6199951171875,342.7900085449219,580.2750244140625,77.18000030517578,51300,87842,2260963,28106,59370
2026-08-17 10:16:00-04:00,304.9200134277344,261.6499938964844,342.4200134277344,579.760009765625,77.12999725341797,305.1000061035156,261.8500061035156,342.8591003417969,580.75,77.21019744873047,304.8999938964844,261.6099853515625,342.4200134277344,579.760009765625,77.12000274658203,305.0199890136719,261.8497009277344,342.7900085449219,580.5449829101562,77.20500183105469,64677,127748,21667,25898,50022
2026-08-17 10:17:00-04:00,304.95001220703125,261.6600036621094,342.42999267578125,579.3099975585938,77.11000061035156,305.0,261.6799011230469,342.5400085449219,579.9598999023438,77.15499877929688,304.8500061035156,261.54998779296875,342.32000732421875,578.8499755859375,77.06999969482422,304.9399108886719,261.6650085449219,342.4501037597656,579.8400268554688,77.12999725341797,37447,57767,17953,35286,63377
2026-08-17 10:18:00-04:00,304.8699951171875,261.5400085449219,342.4800109863281,579.2949829101562,77.11000061035156,304.9674987792969,261.7099914550781,342.58990478515625,579.52001953125,77.1449966430664,304.82000732421875,261.5199890136719,342.4200134277344,579.135009765625,77.07499694824219,304.9674987792969,261.5400085449219,342.4599914550781,579.1900024414062,77.11000061035156,40787,59810,14615,19522,5192418
2026-08-17 10:19:00-04:00,304.8500061035156,261.3500061035156,342.45440673828125,579.5800170898438,77.04000091552734,304.94000244140625,261.55999755859375,342.6600036621094,579.739990234375,77.1259994506836,304.7799987792969,261.2099914550781,342.3999938964844,579.2100219726562,77.02999877929688,304.8900146484375,261.5400085449219,342.45001220703125,579.2100219726562,77.11000061035156,51322,177830,21591,25163,75624
2026-08-17 10:20:00-04:00,304.6199951171875,261.2200012207031,342.2078857421875,578.969970703125,76.96499633789062,305.0299987792969,261.49798583984375,342.4375,579.7680053710938,77.06500244140625,304.5799865722656,261.1199951171875,342.1400146484375,578.830078125,76.93499755859375,304.8599853515625,261.3399963378906,342.41009521484375,579.6663208007812,76.96499633789062,104038,63981,23018,20176,57988
2026-08-17 10:21:00-04:00,304.6799011230469,260.9649963378906,342.1499938964844,579.0650024414062,76.95500183105469,304.9200134277344,261.2699890136719,342.279296875,579.2899780273438,76.97000122070312,304.5799865722656,260.91009521484375,342.0199890136719,578.9400024414062,76.93499755859375,304.6799011230469,261.17999267578125,342.2300109863281,578.97998046875,76.97000122070312,7553733,229359,17625,16800,40243
2026-08-17 10:22:00-04:00,304.689208984375,261.0299987792969,342.04998779296875,579.260009765625,76.9480972290039,304.75,261.1700134277344,342.1700134277344,579.3900146484375,76.98500061035156,304.6050109863281,260.90008544921875,341.9649963378906,579.030029296875,76.93000030517578,304.6549987792969,260.9649963378906,342.16009521484375,579.1400146484375,76.95500183105469,37003,121260,21459,17600,77112
2026-08-17 10:23:00-04:00,304.6300048828125,260.8949890136719,341.3999938964844,578.9000244140625,76.9749984741211,304.80999755859375,261.0299987792969,342.04998779296875,579.405029296875,77.0199966430664,304.6099853515625,260.79998779296875,341.3999938964844,578.9000244140625,76.94000244140625,304.69500732421875,261.0299987792969,342.0270080566406,579.1699829101562,76.94000244140625,46833,127418,60704,25938,31524
2026-08-17 10:24:00-04:00,304.7799987792969,260.92498779296875,341.4200134277344,578.4102172851562,76.9124984741211,304.80499267578125,260.9800109863281,341.67999267578125,579.0700073242188,76.99500274658203,304.6099853515625,260.7701110839844,341.3299865722656,578.4000244140625,76.9000015258789,304.6199951171875,260.8900146484375,341.3999938964844,578.9099731445312,76.9749984741211,48003,87828,44051,34320,55090
2026-08-17 10:25:00-04:00,304.70001220703125,260.93499755859375,341.510009765625,578.5999755859375,76.92500305175781,304.79998779296875,260.9700012207031,341.5299987792969,578.8198852539062,76.93000030517578,304.635009765625,260.8349914550781,341.1650085449219,578.3123168945312,76.8499984741211,304.7900085449219,260.9100036621094,341.4200134277344,578.5999755859375,76.91500091552734,34588,119175,48249,26439,49719
2026-08-17 10:26:00-04:00,304.6199951171875,261.2699890136719,341.55499267578125,578.7349853515625,76.93000030517578,304.7300109863281,261.2699890136719,341.6076965332031,578.8099975585938,76.94000244140625,304.5,260.9100036621094,341.3399963378906,578.2999877929688,76.91500091552734,304.7300109863281,260.9100036621094,341.4599914550781,578.5900268554688,76.91999816894531,57260,99427,30585,31771,28616
2026-08-17 10:27:00-04:00,304.70001220703125,261.17999267578125,341.1600036621094,578.530029296875,76.87999725341797,304.7250061035156,261.29998779296875,341.58990478515625,578.788818359375,76.94000244140625,304.5799865722656,261.1099853515625,341.1600036621094,578.3599853515625,76.86499786376953,304.6199951171875,261.2699890136719,341.5299987792969,578.7249145507812,76.93000030517578,41853,57404,25426,41887,45712
2026-08-17 10:28:00-04:00,304.5299987792969,260.7300109863281,341.04998779296875,577.77001953125,76.8499984741211,304.7699890136719,261.20001220703125,341.29998779296875,578.75,76.9000015258789,304.5299987792969,260.70001220703125,341.010009765625,577.6099853515625,76.83999633789062,304.6910095214844,261.1700134277344,341.18011474609375,578.52001953125,76.87999725341797,21800,85167,23999,71422,38920
2026-08-17 10:29:00-04:00,304.4949951171875,260.8099060058594,341.3500061035156,578.114990234375,76.8499984741211,304.5899963378906,260.8800048828125,341.3901062011719,578.35498046875,76.8550033569336,304.4599914550781,260.70001220703125,341.0400085449219,577.7100219726562,76.80999755859375,304.5350036621094,260.722412109375,341.04998779296875,577.7100219726562,76.8499984741211,60432,70678,21713,45308,31830
2026-08-17 10:30:00-04:00,304.20001220703125,261.0,341.07000732421875,577.9500122070312,76.93000030517578,304.5199890136719,261.1300048828125,341.2850036621094,578.1898803710938,76.93000030517578,304.1300048828125,260.7699890136719,341.0,577.6099853515625,76.83499908447266,304.48419189453125,260.7900085449219,341.2850036621094,578.0999755859375,76.85710144042969,99182,365538,65018,49376,90294
2026-08-17 10:31:00-04:00,304.3900146484375,260.739990234375,341.239990234375,577.6699829101562,76.91500091552734,304.5,261.0199890136719,341.239990234375,577.989990234375,76.95010375976562,304.1300048828125,260.6099853515625,341.010009765625,577.6099853515625,76.91000366210938,304.19500732421875,261.0,341.07000732421875,577.9500122070312,76.93000030517578,72431,114511,22756,26045,36069
2026-08-17 10:32:00-04:00,304.32000732421875,260.54998779296875,341.18499755859375,577.5850219726562,76.91500091552734,304.4294128417969,260.7300109863281,341.3399963378906,577.6950073242188,76.94989776611328,304.30999755859375,260.5003967285156,341.17010498046875,577.2999877929688,76.91500091552734,304.3900146484375,260.7300109863281,341.2300109863281,577.6699829101562,76.92500305175781,30790,130262,28411,31567,29397
2026-08-17 10:33:00-04:00,304.2300109863281,260.6300048828125,341.17999267578125,576.989990234375,76.81999969482422,304.32501220703125,260.95001220703125,341.32000732421875,577.6400146484375,76.93000030517578,304.135009765625,260.55999755859375,341.17498779296875,576.8800048828125,76.81999969482422,304.32501220703125,260.6300048828125,341.2099914550781,577.5,76.91500091552734,43908,143256,28081,47573,39353
2026-08-17 10:34:00-04:00,304.2300109863281,260.7799987792969,341.1549987792969,576.655029296875,76.8949966430664,304.2900085449219,260.8599853515625,341.2749938964844,577.2899780273438,76.9000015258789,304.1199951171875,260.5849914550781,341.114990234375,576.5499877929688,76.80500030517578,304.2174987792969,260.6300048828125,341.19989013671875,577.0700073242188,76.8949966430664,51432,120413,24976,49401,112191
2026-08-17 10:35:00-04:00,304.48919677734375,260.864990234375,340.9601135253906,576.5700073242188,76.92500305175781,304.489990234375,260.9798889160156,341.18499755859375,576.8099975585938,76.94000244140625,304.2300109863281,260.7099914550781,340.8800048828125,576.260009765625,76.88500213623047,304.2300109863281,260.75,341.1700134277344,576.6799926757812,76.8998031616211,74548,103148,39372,41915,35152
2026-08-17 10:36:00-04:00,304.4800109863281,260.760009765625,340.8800048828125,576.867919921875,76.88990020751953,304.5799865722656,260.8800048828125,341.04998779296875,576.989990234375,76.93000030517578,304.4599914550781,260.72918701171875,340.810302734375,576.5499877929688,76.87999725341797,304.48980712890625,260.8450012207031,340.9700012207031,576.5750122070312,76.92500305175781,70340,76518,26486,30252,34279
2026-08-17 10:37:00-04:00,304.4549865722656,260.75,341.0400085449219,576.52001953125,76.83999633789062,304.5400085449219,260.7950134277344,341.0899963378906,576.905029296875,76.88500213623047,304.3800048828125,260.70001220703125,340.82000732421875,576.3599853515625,76.83000183105469,304.4750061035156,260.7550048828125,340.8800048828125,576.905029296875,76.88500213623047,51787,88812,42541,27404,34555
2026-08-17 10:38:00-04:00,304.4150085449219,260.5350036621094,340.8349914550781,576.0599975585938,76.81999969482422,304.5799865722656,260.8299865722656,341.1099853515625,576.77001953125,76.84500122070312,304.3500061035156,260.5,340.7699890136719,575.8499755859375,76.80999755859375,304.4700012207031,260.7701110839844,341.06500244140625,576.5449829101562,76.83999633789062,69652,160483,30068,48664,52184
2026-08-17 10:39:00-04:00,304.32000732421875,260.57501220703125,340.7799987792969,575.9500122070312,76.80500030517578,304.45001220703125,260.664306640625,341.0151062011719,576.4500122070312,76.83999633789062,304.30010986328125,260.510009765625,340.7200927734375,575.5900268554688,76.80000305175781,304.3900146484375,260.5350036621094,340.8450012207031,576.10400390625,76.80500030517578,87547,65034,20374,52788,49746
2026-08-17 10:40:00-04:00,304.6575012207031,260.5600891113281,340.92999267578125,575.6699829101562,76.79499816894531,304.6600036621094,260.64599609375,340.92999267578125,576.3499145507812,76.80999755859375,304.2799987792969,260.4800109863281,340.760009765625,575.5999755859375,76.7699966430664,304.32000732421875,260.57611083984375,340.79998779296875,576.0744018554688,76.80999755859375,87441,97911,21161,31741,68318
2026-08-17 10:41:00-04:00,304.7099914550781,260.635009765625,340.7749938964844,576.2999267578125,76.76020050048828,304.82000732421875,260.7099914550781,341.0,576.4000244140625,76.82990264892578,304.6499938964844,260.5199890136719,340.6210021972656,575.6699829101562,76.73999786376953,304.6549987792969,260.5799865722656,340.9100036621094,575.6699829101562,76.79499816894531,64473,130598,22718,45446,80698
2026-08-17 10:42:00-04:00,304.6700134277344,260.5050048828125,340.7099914550781,575.2449951171875,76.67500305175781,304.75,260.7099914550781,340.83209228515625,576.25,76.7699966430664,304.6700134277344,260.4100036621094,340.6099853515625,575.1500244140625,76.66000366210938,304.7149963378906,260.6300048828125,340.7749938964844,576.1312866210938,76.76000213623047,53549,56547,17686,62377,71870
