Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2026-09-14 09:38:00-04:00,331.70001220703125,254.3000030517578,340.81500244140625,658.3099975585938,79.69000244140625,332.20001220703125,254.6999969482422,340.8699951171875,659.22998046875,79.71499633789062,331.6099853515625,254.15679931640625,339.69000244140625,657.5700073242188,79.43000030517578,332.0061950683594,254.25,339.8900146484375,658.1599731445312,79.45999908447266,105663,246646,201559,99837,239158
2026-09-14 09:39:00-04:00,331.94000244140625,254.3249969482422,340.0899963378906,660.9000244140625,79.875,332.04998779296875,254.92999267578125,340.760009765625,661.0999755859375,79.87999725341797,331.4100036621094,254.19529724121094,339.6400146484375,658.510009765625,79.63999938964844,331.7300109863281,254.3000030517578,340.760009765625,658.510009765625,79.70989990234375,263572,201129,41428,190734,196789
2026-09-14 09:40:00-04:00,332.0299987792969,254.46499633789062,339.4200134277344,660.8800048828125,79.91000366210938,332.1700134277344,254.6999969482422,340.2763977050781,662.5999755859375,80.0199966430664,331.43499755859375,254.04010009765625,339.3500061035156,660.3200073242188,79.83999633789062,331.8009033203125,254.30999755859375,340.0400085449219,660.6644287109375,79.87999725341797,149507,123491,49242,207237,351315
2026-09-14 09:41:00-04:00,332.6199951171875,255.1199951171875,340.17999267578125,663.364990234375,79.6500015258789,332.9800109863281,255.1999969482422,340.3699951171875,663.6099853515625,79.91000366210938,332.0299987792969,254.39999389648438,339.3901062011719,659.0,79.58000183105469,332.04998779296875,254.47000122070312,339.42498779296875,660.8099975585938,79.90010070800781,207885,178480,75619,179122,151105
2026-09-14 09:42:00-04:00,333.8900146484375,254.82000732421875,339.92999267578125,661.1699829101562,79.26000213623047,334.20001220703125,255.19000244140625,340.45001220703125,663.6799926757812,79.69999694824219,332.6300048828125,254.61000061035156,339.69500732421875,660.9450073242188,79.13400268554688,332.6300048828125,255.0800018310547,340.2699890136719,663.4298706054688,79.6500015258789,309853,201385,83479,130758,565689
2026-09-14 09:43:00-04:00,333.239990234375,254.89999389648438,340.4700012207031,661.219970703125,79.24949645996094,333.9399108886719,255.1894989013672,340.55999755859375,661.989990234375,79.30000305175781,333.1697998046875,254.72000122070312,339.30999755859375,659.6771850585938,79.06999969482422,333.9100036621094,254.82000732421875,339.9649963378906,661.044677734375,79.23410034179688,133163,152019,72764,98179,125741
2026-09-14 09:44:00-04:00,332.5,254.5500030517578,341.6400146484375,662.35498046875,79.25,333.2799987792969,255.09500122070312,341.6549987792969,662.8200073242188,79.32499694824219,332.1700134277344,254.5399932861328,340.3699951171875,660.405029296875,79.19879913330078,333.239990234375,254.89450073242188,340.3900146484375,661.47998046875,79.25,137754,107909,105663,90907,125138
2026-09-14 09:45:00-04:00,332.4399108886719,253.7949981689453,341.04998779296875,661.9400024414062,78.875,332.6300048828125,254.6199951171875,341.7699890136719,663.0,79.36000061035156,332.32000732421875,253.75830078125,340.9779968261719,661.1300048828125,78.8499984741211,332.4599914550781,254.56500244140625,341.6700134277344,662.6300048828125,79.25499725341797,96182,107278,91478,143854,215709
2026-09-14 09:46:00-04:00,333.3299865722656,253.5,341.1449890136719,658.18798828125,78.94000244140625,333.33990478515625,253.9499969482422,341.3598937988281,662.5,78.98999786376953,332.3999938964844,253.4499969482422,340.7850036621094,657.7100219726562,78.83000183105469,332.4200134277344,253.7949981689453,340.9599914550781,662.0,78.86000061035156,146162,171362,50941,123244,133685
2026-09-14 09:47:00-04:00,332.875,253.66000366210938,342.42999267578125,661.5349731445312,79.42500305175781,333.3599853515625,253.72999572753906,342.5199890136719,662.2000122070312,79.44000244140625,332.739990234375,253.39999389648438,341.0,658.280029296875,78.91429901123047,333.3399963378906,253.56089782714844,341.20001220703125,658.280029296875,78.93000030517578,148393,173603,121485,95188,142032
2026-09-14 09:48:00-04:00,332.17999267578125,253.6199951171875,341.8999938964844,660.7100219726562,79.36000061035156,332.9649963378906,253.8614959716797,342.69000244140625,662.0,79.44999694824219,332.0299987792969,253.38949584960938,341.8900146484375,659.9199829101562,79.33000183105469,332.9200134277344,253.6649932861328,342.3900146484375,661.5349731445312,79.44999694824219,148939,140739,82507,72428,113346
2026-09-14 09:49:00-04:00,332.7301025390625,253.6750030517578,342.5,662.78857421875,79.45500183105469,333.0799865722656,253.9199981689453,342.5299987792969,662.9299926757812,79.4800033569336,332.1199951171875,253.61000061035156,341.8999938964844,660.7000122070312,79.36000061035156,332.1700134277344,253.6300048828125,342.05999755859375,660.719970703125,79.36000061035156,125525,119073,56093,74897,94780
2026-09-14 09:50:00-04:00,332.4049987792969,253.7899932861328,342.7950134277344,663.4946899414062,79.58000183105469,332.8399963378906,253.94000244140625,342.8500061035156,663.77001953125,79.62000274658203,332.25,253.55999755859375,342.3999938964844,662.5800170898438,79.43000030517578,332.7650146484375,253.64999389648438,342.5799865722656,662.7150268554688,79.45999908447266,252544,112529,62875,136196,101422
2026-09-14 09:51:00-04:00,333.57000732421875,253.89999389648438,341.9549865722656,662.5700073242188,79.92500305175781,333.6300048828125,254.4499969482422,342.92999267578125,663.9000244140625,79.94000244140625,332.3299865722656,253.76260375976562,341.6449890136719,662.1400146484375,79.58499908447266,332.3999938964844,253.76260375976562,342.80999755859375,663.4600830078125,79.58999633789062,225365,187912,72601,113595,134206
2026-09-14 09:52:00-04:00,333.4200134277344,253.3000030517578,342.340087890625,662.0599975585938,79.94999694824219,333.8699951171875,254.14990234375,342.34210205078125,663.1400146484375,80.05000305175781,333.2799987792969,253.23019409179688,341.7449951171875,661.5,79.91000366210938,333.6099853515625,253.94500732421875,341.9700012207031,662.5,79.91999816894531,169931,156472,44285,69049,237678
2026-09-14 09:53:00-04:00,333.6000061035156,253.64500427246094,343.0450134277344,660.7349853515625,80.02999877929688,333.7200012207031,253.69500732421875,343.1000061035156,662.8679809570312,80.05000305175781,333.3999938964844,253.27000427246094,342.2650146484375,660.7000122070312,79.87999725341797,333.3999938964844,253.36000061035156,342.2900085449219,662.1500244140625,79.9800033569336,122722,129848,101298,51914,185758
2026-09-14 09:54:00-04:00,334.1099853515625,253.47999572753906,343.1400146484375,660.7000122070312,80.08000183105469,334.14129638671875,253.64500427246094,343.1400146484375,661.0,80.16000366210938,333.510009765625,253.36000061035156,342.6300048828125,659.2000122070312,80.0199966430664,333.6000061035156,253.64500427246094,343.0199890136719,660.7249755859375,80.02999877929688,133947,84837,90842,80875,136613
2026-09-14 09:55:00-04:00,334.8100891113281,253.05499267578125,342.82000732421875,660.9475708007812,80.04000091552734,334.8299865722656,253.5399932861328,343.3599853515625,661.3856811523438,80.0999984741211,334.07000732421875,253.02999877929688,342.75,659.5264282226562,79.97810363769531,334.1099853515625,253.50999450683594,343.114990234375,660.7050170898438,80.07050323486328,358633,155289,85676,55855,146006
2026-09-14 09:56:00-04:00,334.5,253.24000549316406,342.94000244140625,661.64501953125,80.1050033569336,335.0799865722656,253.27999877929688,343.17999267578125,661.6599731445312,80.12000274658203,334.3608093261719,252.91000366210938,342.42999267578125,660.1500244140625,80.04000091552734,334.80499267578125,253.05999755859375,342.9200134277344,660.8001098632812,80.04000091552734,344926,176692,56335,61419,124574
2026-09-14 09:57:00-04:00,334.739990234375,253.0399932861328,343.5,661.5361938476562,80.08000183105469,334.7699890136719,253.30999755859375,343.57000732421875,662.864990234375,80.13999938964844,334.4599914550781,252.97999572753906,342.9599914550781,661.0,79.96109771728516,334.5199890136719,253.2449951171875,342.9800109863281,661.64501953125,80.1050033569336,123784,89138,87193,72015,140918
2026-09-14 09:58:00-04:00,334.375,252.8699951171875,343.4815979003906,661.77001953125,80.1050033569336,334.94000244140625,253.07000732421875,343.625,662.4299926757812,80.1449966430664,334.29998779296875,252.8300018310547,343.2200012207031,661.0025024414062,80.0,334.7200012207031,253.05999755859375,343.4700012207031,661.4550170898438,80.0999984741211,171562,102119,82097,41994,140600
2026-09-14 09:59:00-04:00,333.93499755859375,253.26499938964844,342.840087890625,662.5700073242188,80.05999755859375,334.3900146484375,253.36000061035156,343.6400146484375,663.4672241210938,80.1449966430664,333.8457946777344,252.81210327148438,342.840087890625,661.2999877929688,80.05999755859375,334.3623962402344,252.89999389648438,343.6400146484375,661.9400024414062,80.11000061035156,194442,95336,54837,72199,99647
2026-09-14 10:00:00-04:00,334.04058837890625,253.1999969482422,342.8399963378906,660.614990234375,80.11000061035156,334.2179870605469,253.36000061035156,343.4700012207031,662.469970703125,80.16999816894531,333.6650085449219,253.0399932861328,342.56500244140625,660.4401245117188,80.05999755859375,333.93499755859375,253.2550048828125,343.0,662.2951049804688,80.06999969482422,109003,94944,40906,54856,123404
2026-09-14 10:01:00-04:00,334.2287902832031,253.1699981689453,343.1700134277344,660.8699951171875,80.10179901123047,334.239990234375,253.22000122070312,343.2898864746094,661.3499755859375,80.18000030517578,333.7767028808594,253.0500030517578,342.29998779296875,659.7100219726562,80.08499908447266,334.05999755859375,253.14999389648438,342.9142150878906,660.6400146484375,80.12000274658203,92243,74338,68551,52872,83754
2026-09-14 10:02:00-04:00,334.2049865722656,253.18499755859375,342.510009765625,660.0750122070312,80.19149780273438,334.489990234375,253.22999572753906,343.26800537109375,661.125,80.25,334.1142883300781,253.0449981689453,342.0799865722656,659.9500122070312,80.08999633789062,334.2300109863281,253.16000366210938,343.22979736328125,660.9400024414062,80.0999984741211,123420,81174,54514,25434,142591
2026-09-14 10:03:00-04:00,334.1000061035156,253.00140380859375,342.8900146484375,660.5911865234375,80.26499938964844,334.2774963378906,253.27999877929688,343.04998779296875,661.0,80.2699966430664,333.8138122558594,252.9700927734375,342.45001220703125,659.9099731445312,80.16999816894531,334.2171936035156,253.1999969482422,342.489990234375,660.0,80.19000244140625,71051,77729,41839,45646,93221
2026-09-14 10:04:00-04:00,334.1549987792969,252.89500427246094,342.9649963378906,661.3099975585938,80.17500305175781,334.2900085449219,253.07000732421875,343.04998779296875,662.094970703125,80.30000305175781,334.0799865722656,252.875,342.6700134277344,660.27001953125,80.13999938964844,334.1199951171875,253.02000427246094,342.8900146484375,660.27001953125,80.26499938964844,63307,65991,38018,96641,104227
2026-09-14 10:05:00-04:00,334.1449890136719,252.80990600585938,342.4549865722656,661.3795166015625,80.18499755859375,334.2900085449219,252.97000122070312,343.125,661.8250122070312,80.23999786376953,334.0450134277344,252.8000030517578,342.3299865722656,661.0499877929688,80.16000366210938,334.1600036621094,252.8699951171875,342.9700012207031,661.3099975585938,80.17500305175781,77640,91578,56216,44446,80775
2026-09-14 10:06:00-04:00,334.2178039550781,252.88999938964844,342.69500732421875,661.4099731445312,80.1050033569336,334.3500061035156,252.88999938964844,342.7687072753906,662.0,80.2051010131836,334.0400085449219,252.6300048828125,342.3106994628906,661.0,80.10009765625,334.1449890136719,252.77740478515625,342.4898986816406,661.219970703125,80.19499969482422,88805,89017,30965,31765,73496
2026-09-14 10:07:00-04:00,334.385009765625,252.86000061035156,342.7650146484375,661.3009033203125,79.95999908447266,334.5299072265625,252.9199981689453,343.1700134277344,661.5861206054688,80.0999984741211,334.18060302734375,252.74000549316406,342.54998779296875,660.7000122070312,79.95999908447266,334.2001037597656,252.80999755859375,342.6650085449219,661.25,80.0999984741211,71251,90099,39701,22550,109054
2026-09-14 10:08:00-04:00,334.5304870605469,252.64999389648438,342.510009765625,660.6057739257812,79.88999938964844,334.6300048828125,253.05999755859375,342.8999938964844,661.3300170898438,79.95500183105469,334.3299865722656,252.63999938964844,342.3700866699219,660.47998046875,79.83999633789062,334.3949890136719,252.8800048828125,342.7300109863281,661.25,79.9520034790039,90839,85582,32905,19583,111181
2026-09-14 10:09:00-04:00,334.239990234375,252.6999969482422,342.8450012207031,660.385009765625,79.86000061035156,334.5400085449219,252.80999755859375,342.8450012207031,660.9099731445312,79.93000030517578,334.1600036621094,252.62950134277344,342.3299865722656,660.3800048828125,79.83000183105469,334.5199890136719,252.67999267578125,342.5199890136719,660.6651000976562,79.88999938964844,77809,85771,31256,22564,85576
2026-09-14 10:10:00-04:00,333.9949951171875,252.63499450683594,342.1400146484375,660.340087890625,79.875,334.2398986816406,252.72999572753906,342.8399963378906,660.8599853515625,79.91000366210938,333.92498779296875,252.5399932861328,342.04998779296875,659.760009765625,79.77999877929688,334.2200012207031,252.69000244140625,342.8399963378906,660.25,79.8499984741211,70818,117614,50373,43131,83055
2026-09-14 10:11:00-04:00,333.989990234375,252.36500549316406,341.2200012207031,660.3099975585938,79.82499694824219,334.04998779296875,252.69000244140625,342.135009765625,660.9000244140625,79.86830139160156,333.82000732421875,252.33180236816406,341.17999267578125,660.1699829101562,79.76000213623047,333.989990234375,252.6199951171875,342.135009765625,660.3400268554688,79.86830139160156,68569,174339,42021,33470,76076
2026-09-14 10:12:00-04:00,333.69000244140625,252.3800048828125,341.3500061035156,659.6801147460938,79.9000015258789,334.02130126953125,252.5,341.3500061035156,660.4199829101562,79.91999816894531,333.6499938964844,252.2801055908203,341.1099853515625,659.630126953125,79.80010223388672,334.010009765625,252.39999389648438,341.2200927734375,660.4010009765625,79.82499694824219,65509,83040,38363,62675,97098
2026-09-14 10:13:00-04:00,333.760009765625,252.69500732421875,341.7300109863281,659.2449951171875,79.87200164794922,333.81988525390625,252.8300018310547,341.9200134277344,660.010009765625,79.9000015258789,333.4100036621094,252.3300018310547,341.3299865722656,658.6500244140625,79.83999633789062,333.70001220703125,252.3800048828125,341.3949890136719,659.844970703125,79.88999938964844,156064,96288,51745,60636,62884
2026-09-14 10:14:00-04:00,333.510009765625,252.76669311523438,341.6700134277344,658.4400024414062,79.87000274658203,333.7550048828125,252.84500122070312,341.7681884765625,659.1699829101562,79.88800048828125,333.510009765625,252.67999267578125,341.44000244140625,658.1500244140625,79.82499694824219,333.7477111816406,252.69000244140625,341.69500732421875,659.1572875976562,79.87000274658203,49817,49007,62165,54342,61548
2026-09-14 10:15:00-04:00,333.4200134277344,252.48500061035156,341.739990234375,657.72998046875,79.7699966430664,333.55999755859375,252.81500244140625,341.8894958496094,658.47998046875,79.88500213623047,333.32000732421875,252.4550018310547,341.5950012207031,657.5999755859375,79.75,333.5199890136719,252.7899932861328,341.6099853515625,658.405029296875,79.87000274658203,76295,61759,65162,35345,60669
2026-09-14 10:16:00-04:00,333.3800048828125,252.5800018310547,341.7799987792969,656.510009765625,79.77999877929688,333.510009765625,252.67999267578125,342.0694885253906,657.6099853515625,79.80999755859375,333.2900085449219,252.5,341.6499938964844,656.02001953125,79.7300033569336,333.3999938964844,252.50999450683594,341.7699890136719,657.5999755859375,79.7699966430664,65132,50494,29681,55862,60152
2026-09-14 10:17:00-04:00,333.2298889160156,252.35220336914062,341.8500061035156,656.0750122070312,79.86000061035156,333.3949890136719,252.63999938964844,341.8900146484375,656.65478515625,79.87999725341797,332.94000244140625,252.3300018310547,341.5,655.2910766601562,79.77999877929688,333.3550109863281,252.5749969482422,341.75,656.5999755859375,79.79010009765625,89755,51496,28722,63738,46181
2026-09-14 10:18:00-04:00,332.8599853515625,251.9600067138672,341.37030029296875,655.13037109375,79.87000274658203,333.32000732421875,252.3300018310547,341.8699951171875,657.509521484375,79.87000274658203,332.69000244140625,251.91000366210938,341.20001220703125,654.989990234375,79.78500366210938,333.29998779296875,252.3300018310547,341.8699951171875,656.2000122070312,79.8499984741211,96173,270125,36894,58494,83297
2026-09-14 10:19:00-04:00,332.7099914550781,251.90499877929688,340.875,655.114990234375,79.87999725341797,332.8500061035156,252.0,341.4198913574219,655.6837768554688,79.91000366210938,332.4800109863281,251.80999755859375,340.7799987792969,654.010009765625,79.83599853515625,332.8500061035156,251.94000244140625,341.3800048828125,655.22998046875,79.86000061035156,102889,128622,36282,123905,90461
2026-09-14 10:20:00-04:00,332.7616882324219,251.8300018310547,340.3699951171875,654.4400024414062,79.92500305175781,333.0299987792969,251.9600067138672,340.8800048828125,655.1400146484375,79.94000244140625,332.69000244140625,251.69000244140625,340.260009765625,653.5900268554688,79.8499984741211,332.7099914550781,251.9199981689453,340.8550109863281,655.0850219726562,79.87999725341797,82546,85052,41021,114460,53810
2026-09-14 10:21:00-04:00,332.9200134277344,251.68499755859375,339.3999938964844,653.6950073242188,79.91999816894531,333.1600036621094,251.83380126953125,340.340087890625,654.3499755859375,79.95999908447266,332.7001037597656,251.66000366210938,339.2699890136719,653.4500122070312,79.9000015258789,332.7001037597656,251.83380126953125,340.340087890625,654.3499755859375,79.93109893798828,81888,67523,76939,49452,73759
2026-09-14 10:22:00-04:00,333.0899963378906,251.77780151367188,339.8500061035156,654.0549926757812,79.9749984741211,333.20001220703125,251.7866973876953,339.8999938964844,654.0549926757812,79.9800033569336,332.8299865722656,251.5500030517578,339.1600036621094,652.989990234375,79.88999938964844,332.8500061035156,251.67999267578125,339.4200134277344,653.6950073242188,79.92500305175781,83686,85410,37864,55287,82499
2026-09-14 10:23:00-04:00,333.3299865722656,251.86000061035156,340.3450012207031,654.239990234375,79.94249725341797,333.4200134277344,251.875,340.364990234375,654.701416015625,80.01000213623047,333.1033935546875,251.75,339.8299865722656,653.6900024414062,79.94249725341797,333.1300048828125,251.7899932861328,339.92498779296875,654.0,79.97000122070312,78192,57899,27608,52050,80506
2026-09-14 10:24:00-04:00,333.010009765625,251.75,339.7799987792969,653.1500244140625,79.8550033569336,333.3900146484375,251.8800048828125,340.42999267578125,654.5615234375,79.94499969482422,333.010009765625,251.6699981689453,339.7799987792969,653.0,79.82250213623047,333.33050537109375,251.87989807128906,340.3450012207031,654.3300170898438,79.94000244140625,61857,52986,54869,29371,58120
2026-09-14 10:25:00-04:00,332.9200134277344,251.7449951171875,339.7900085449219,652.3049926757812,79.75,333.1050109863281,251.77000427246094,339.9100036621094,654.5,79.86000061035156,332.80999755859375,251.6300048828125,339.6700134277344,652.0499877929688,79.69999694824219,333.0198974609375,251.72999572753906,339.78070068359375,653.1300048828125,79.86000061035156,49942,49341,19041,50060,59971
2026-09-14 10:26:00-04:00,332.8598937988281,251.7198944091797,339.8900146484375,652.7750244140625,79.73999786376953,333.0,251.7899932861328,339.9800109863281,653.1099243164062,79.78500366210938,332.760009765625,251.57000732421875,339.6549987792969,652.0,79.72000122070312,332.94000244140625,251.75999450683594,339.7550048828125,652.364990234375,79.75499725341797,59306,64964,25270,43671,41819
2026-09-14 10:27:00-04:00,332.8949890136719,251.90499877929688,340.3399963378906,652.5800170898438,79.77999877929688,332.95001220703125,251.9875030517578,340.3599853515625,653.2999877929688,79.81999969482422,332.67999267578125,251.76499938964844,339.90008544921875,652.1900024414062,79.73500061035156,332.8699951171875,251.76499938964844,339.95001220703125,652.7100219726562,79.73500061035156,93599,45860,34195,38232,48493
2026-09-14 10:28:00-04:00,332.9800109863281,251.86500549316406,340.29998779296875,653.2670288085938,79.80000305175781,333.1600036621094,251.976806640625,340.6000061035156,653.4329833984375,79.83499908447266,332.8999938964844,251.75,340.25,652.3900146484375,79.7699966430664,332.9049987792969,251.8968963623047,340.2590026855469,652.5274047851562,79.77999877929688,69806,68979,23035,40664,49679
2026-09-14 10:29:00-04:00,333.19500732421875,251.92010498046875,340.6099853515625,653.1500854492188,79.81500244140625,333.2799987792969,251.97999572753906,340.7550048828125,653.5,79.8550033569336,332.989990234375,251.77000427246094,340.2099914550781,652.9099731445312,79.78500366210938,332.989990234375,251.88499450683594,340.2900085449219,653.0700073242188,79.78500366210938,73318,50912,20137,18956,37971
2026-09-14 10:30:00-04:00,332.95001220703125,251.74000549316406,340.25,652.3499755859375,79.73320007324219,333.21649169921875,251.9398956298828,340.5851135253906,653.2260131835938,79.8499984741211,332.95001220703125,251.6999969482422,340.17999267578125,652.3300170898438,79.73320007324219,333.17999267578125,251.91009521484375,340.5851135253906,653.1799926757812,79.80000305175781,55973,52739,29556,29350,52432
2026-09-14 10:31:00-04:00,332.885009765625,251.75,340.1000061035156,652.9799194335938,79.91999816894531,333.07501220703125,251.8896026611328,340.32000732421875,653.4586181640625,79.92500305175781,332.7850036621094,251.6199951171875,339.95001220703125,651.2005004882812,79.72000122070312,332.9599914550781,251.74000549316406,340.239990234375,652.4144287109375,79.73500061035156,94221,59599,28953,53647,47274
2026-09-14 10:32:00-04:00,333.1400146484375,251.88499450683594,339.9200134277344,652.25,79.93499755859375,333.1799011230469,251.9499969482422,340.1400146484375,653.0399780273438,79.94999694824219,332.8800048828125,251.72999572753906,339.8500061035156,652.0,79.86000061035156,332.8900146484375,251.77000427246094,340.1050109863281,652.6500244140625,79.91999816894531,76236,55891,17624,24899,99208
2026-09-14 10:33:00-04:00,333.20001220703125,252.10000610351562,340.4700012207031,652.7349853515625,79.9800033569336,333.4670104980469,252.10000610351562,340.5199890136719,652.927001953125,80.0199966430664,333.1400146484375,251.92999267578125,339.7900085449219,652.3150024414062,79.93499755859375,333.1400146484375,251.9550018310547,339.9150085449219,652.3150024414062,79.94000244140625,83295,51060,26866,16237,63474
2026-09-14 10:34:00-04:00,333.2449951171875,252.0399932861328,340.6050109863281,652.77001953125,79.95989990234375,333.2900085449219,252.24400329589844,340.75,653.2786865234375,80.00499725341797,333.07000732421875,251.9600067138672,340.3800048828125,652.4500122070312,79.94850158691406,333.20001220703125,252.06500244140625,340.4700012207031,652.8798828125,79.9800033569336,83315,63482,28977,28225,39380
2026-09-14 10:35:00-04:00,333.2900085449219,251.97000122070312,340.56500244140625,652.2324829101562,80.0199966430664,333.2900085449219,252.03500366210938,340.67608642578125,653.0499877929688,80.0199966430664,333.0072021484375,251.82000732421875,340.4800109863281,652.0,79.93000030517578,333.20001220703125,252.00999450683594,340.57501220703125,652.9400024414062,79.94999694824219,74362,40735,19741,17072,36235
2026-09-14 10:36:00-04:00,332.6050109863281,251.69000244140625,340.3299865722656,652.260009765625,80.0999984741211,333.2900085449219,252.0500030517578,340.6400146484375,652.5999755859375,80.16999816894531,332.4599914550781,251.67999267578125,340.2900085449219,651.9500122070312,80.01409912109375,333.25,251.94000244140625,340.6000061035156,652.4600219726562,80.01409912109375,131640,51692,11502,41488,74060
2026-09-14 10:37:00-04:00,332.8800048828125,251.72000122070312,340.351806640625,652.260009765625,80.18000030517578,332.9100036621094,251.73989868164062,340.5,652.6199951171875,80.18009948730469,332.55499267578125,251.5800018310547,340.19000244140625,651.9199829101562,80.0999984741211,332.55499267578125,251.69000244140625,340.29998779296875,652.0999755859375,80.12000274658203,84341,61345,23634,48343,56433
2026-09-14 10:38:00-04:00,333.05010986328125,251.80929565429688,340.3900146484375,652.2877197265625,80.17500305175781,333.17999267578125,251.82000732421875,340.5498962402344,652.6561279296875,80.19000244140625,332.8800048828125,251.69000244140625,340.25,651.72998046875,80.1500015258789,332.8800048828125,251.7279052734375,340.3900146484375,652.239013671875,80.18499755859375,65344,59980,16283,91808,41292
2026-09-14 10:39:00-04:00,333.20001220703125,251.86990356445312,340.5,652.4201049804688,80.08000183105469,333.239990234375,251.92999267578125,340.62420654296875,652.9099731445312,80.19000244140625,332.885009765625,251.7519989013672,340.21099853515625,652.1900024414062,80.05000305175781,333.06561279296875,251.7899932861328,340.364990234375,652.3350219726562,80.18000030517578,60222,41095,11455,36979,88799
2026-09-14 10:40:00-04:00,332.7900085449219,251.63499450683594,340.1700134277344,651.1600952148438,79.9749984741211,333.1980895996094,251.8800048828125,340.6099853515625,652.5968017578125,80.11499786376953,332.77801513671875,251.58990478515625,340.1401062011719,650.7550048828125,79.95999908447266,333.19000244140625,251.86410522460938,340.4949951171875,652.5700073242188,80.09500122070312,61173,62157,22275,71834,83137
2026-09-14 10:41:00-04:00,332.79998779296875,251.78500366210938,340.2900085449219,650.8049926757812,80.0,332.8900146484375,251.8300018310547,340.3800048828125,651.5,80.02999877929688,332.70001220703125,251.63499450683594,340.0799865722656,650.6599731445312,79.92610168457031,332.7850036621094,251.63499450683594,340.1650085449219,651.22998046875,79.9749984741211,55274,48359,35799,62067,55806
2026-09-14 10:42:00-04:00,332.92999267578125,252.10000610351562,340.6549987792969,652.2249755859375,80.12000274658203,333.0150146484375,252.143798828125,340.7898864746094,652.739990234375,80.12000274658203,332.79998779296875,251.77999877929688,340.2900085449219,650.5001220703125,80.0,332.80499267578125,251.7899932861328,340.2900085449219,650.8049926757812,80.0,55673,66829,25729,49914,52304
